"","Game_ID","Patch_Version","Date","Map","Match_Type","Ranking_Type","Server_Type","Solo_Queue","Season_ID","Region","Limited_MM","Player_Type","Name","User_ID","Champion","Role","Forfeited","Group","User_Leave_Type","Left_During_Round","AFK_Detection","League","Division","Division_Rating","Total_Time_Played","Account_Level","Champion_Level","Champion_Time_Played","Round","Kills","Deaths","Assists","Damage","Damage_Received","Protection","Protection_Received","Control","Control_Received","Energy_Used","Energy_Gained","Abilities_Used","Num_Energy_Used","Orb_Kills","First_Orb","MVP","Round_Length","Round_Won","Total_Score","Highest_Score","Health_Shards","Energy_Shards","Time_Alive","Premade","Queue_Time","Ping","Avatar","Title","Outfit Rarity","Outfit","Attachment Rarity","Attachment","Pose Rarity","Pose","Mount Rarity","Mount","Battlerite 1","Battlerite 2","Battlerite 3","Battlerite 4","Battlerite 5","Battlerites","Team_Comp","Team_Roles","Enemy_Comp","Enemy_Roles","City","Latitude","Longitude","Region Group","Region_Clean"
"1435","6568E2C2D2BA4306A56EA1C2CD359BF0",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Mostaccioli_God","931660525711069184","OLDUR","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Gold",3,88,"Under 10",13,8,"Under 10",2,0,1,0,213,429.84998,225.85,210.1,46,84,0,100,40,0,0,0,FALSE,92,1,484.85,0,3,2,63,1,176.11708,"40","Drop_22","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Rare","SEEN YOU SOMEWHERE","Epic","DEMONIC STEED","RENEW","TIME BURST","SAND TOMB","REVERSAL","CHRONO SHIFT","RENEW, TIME BURST, SAND TOMB, REVERSAL, CHRONO SHIFT","OLDUR, THORN","MELEE SUPPORT","ASHKA, FREYA","MELEE RANGED","Sterling",39.0067,-77.4291,"USA","US East"
"1436","6568E2C2D2BA4306A56EA1C2CD359BF0",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Mostaccioli_God","931660525711069184","OLDUR","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Gold",3,88,"Under 10",13,8,"Under 10",3,2,0,0,279,457.54996,307.90002,264.75,41,94,200,207,58,0,1,0,FALSE,96,1,627.90002,0,0,2,-262,1,176.11708,"40","Drop_22","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Rare","SEEN YOU SOMEWHERE","Epic","DEMONIC STEED","RENEW","TIME BURST","SAND TOMB","REVERSAL","CHRONO SHIFT","RENEW, TIME BURST, SAND TOMB, REVERSAL, CHRONO SHIFT","OLDUR, THORN","MELEE SUPPORT","ASHKA, FREYA","MELEE RANGED","Sterling",39.0067,-77.4291,"USA","US East"
"1437","6568E2C2D2BA4306A56EA1C2CD359BF0",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Mostaccioli_God","931660525711069184","OLDUR","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Gold",3,88,"Under 10",13,8,"Under 10",4,0,1,0,84,322.85,112.799995,100.799995,9,18,0,66,18,0,0,0,FALSE,42,0,205.799995,0,0,0,28,1,176.11708,"40","Drop_22","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Rare","SEEN YOU SOMEWHERE","Epic","DEMONIC STEED","RENEW","TIME BURST","SAND TOMB","REVERSAL","CHRONO SHIFT","RENEW, TIME BURST, SAND TOMB, REVERSAL, CHRONO SHIFT","OLDUR, THORN","MELEE SUPPORT","ASHKA, FREYA","MELEE RANGED","Sterling",39.0067,-77.4291,"USA","US East"
"1438","6568E2C2D2BA4306A56EA1C2CD359BF0",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Mostaccioli_God","931660525711069184","OLDUR","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Gold",3,88,"Under 10",13,8,"Under 10",5,0,1,0,160,229,72,12,10,7,0,94,27,0,0,0,FALSE,39,0,242,0,0,0,36,1,176.11708,"40","Drop_22","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Rare","SEEN YOU SOMEWHERE","Epic","DEMONIC STEED","RENEW","TIME BURST","SAND TOMB","REVERSAL","CHRONO SHIFT","RENEW, TIME BURST, SAND TOMB, REVERSAL, CHRONO SHIFT","OLDUR, THORN","MELEE SUPPORT","ASHKA, FREYA","MELEE RANGED","Sterling",39.0067,-77.4291,"USA","US East"
"1439","6568E2C2D2BA4306A56EA1C2CD359BF0",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Vuther","6340","ASHKA","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",2,42,"200-500",201,17,"10-50",1,1,0,0,462,146,0,39,36,13,100,124,31,0,1,1,TRUE,41,1,498,1,2,0,-49,0,103.04692,"40","Drop_31","Beta Tester","Common","DEFAULT OUTFIT","Epic","HELLSTEEL BRACERS","Rare","ASHKA BAKE!","Epic","EGGNITER","WILDFIRE","HEAT","BLAZE","ERUPTION","INFERNO","WILDFIRE, HEAT, BLAZE, ERUPTION, INFERNO","ASHKA, FREYA","MELEE RANGED","THORN, OLDUR","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1440","6568E2C2D2BA4306A56EA1C2CD359BF0",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Vuther","6340","ASHKA","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",2,42,"200-500",201,17,"10-50",2,0,1,0,239,269,0,27,19,21,0,84,20,0,1,1,FALSE,92,0,258,0,1,0,28,0,103.04692,"40","Drop_31","Beta Tester","Common","DEFAULT OUTFIT","Epic","HELLSTEEL BRACERS","Rare","ASHKA BAKE!","Epic","EGGNITER","WILDFIRE","HEAT","BLAZE","ERUPTION","INFERNO","WILDFIRE, HEAT, BLAZE, ERUPTION, INFERNO","ASHKA, FREYA","MELEE RANGED","THORN, OLDUR","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1441","6568E2C2D2BA4306A56EA1C2CD359BF0",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Vuther","6340","ASHKA","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",2,42,"200-500",201,17,"10-50",3,0,1,0,382,295,40,79,13,32,50,120,34,1,0,1,FALSE,96,0,435,0,2,0,59,0,103.04692,"40","Drop_31","Beta Tester","Common","DEFAULT OUTFIT","Epic","HELLSTEEL BRACERS","Rare","ASHKA BAKE!","Epic","EGGNITER","WILDFIRE","HEAT","BLAZE","ERUPTION","INFERNO","WILDFIRE, HEAT, BLAZE, ERUPTION, INFERNO","ASHKA, FREYA","MELEE RANGED","THORN, OLDUR","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1442","6568E2C2D2BA4306A56EA1C2CD359BF0",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Vuther","6340","ASHKA","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",2,42,"200-500",201,17,"10-50",4,0,0,0,401,114,15,30,30,11,50,100,33,1,1,1,TRUE,42,1,446,1,0,0,-398,0,103.04692,"40","Drop_31","Beta Tester","Common","DEFAULT OUTFIT","Epic","HELLSTEEL BRACERS","Rare","ASHKA BAKE!","Epic","EGGNITER","WILDFIRE","HEAT","BLAZE","ERUPTION","INFERNO","WILDFIRE, HEAT, BLAZE, ERUPTION, INFERNO","ASHKA, FREYA","MELEE RANGED","THORN, OLDUR","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1443","6568E2C2D2BA4306A56EA1C2CD359BF0",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Vuther","6340","ASHKA","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",2,42,"200-500",201,17,"10-50",5,1,0,0,455,178,0,39,33,10,100,100,29,0,1,1,FALSE,39,1,488,1,2,0,-479,0,103.04692,"40","Drop_31","Beta Tester","Common","DEFAULT OUTFIT","Epic","HELLSTEEL BRACERS","Rare","ASHKA BAKE!","Epic","EGGNITER","WILDFIRE","HEAT","BLAZE","ERUPTION","INFERNO","WILDFIRE, HEAT, BLAZE, ERUPTION, INFERNO","ASHKA, FREYA","MELEE RANGED","THORN, OLDUR","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1444","6568E2C2D2BA4306A56EA1C2CD359BF0",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Greaper","782029215729078272","FREYA","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Platinum",3,82,"200-500",98,20,"100-200",1,1,0,0,295.25,96,35,14,21,17,125,125,38,2,0,1,FALSE,41,1,351.25,0,0,0,-49,0,94.63118,"80","prehistoric_12","The Eye of the Storm","Common","DEFAULT OUTFIT","Epic","GOLD WAR SCEPTERS","Rare","SWEET VICTORY","Rare","MAGNIFICENT MOOSE","HAMMER TIME","TORRENT","LIGHTNING ROD","SURGE","POSITIVE CHARGE","HAMMER TIME, TORRENT, LIGHTNING ROD, SURGE, POSITIVE CHARGE","FREYA, ASHKA","MELEE RANGED","THORN, OLDUR","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1445","6568E2C2D2BA4306A56EA1C2CD359BF0",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Greaper","782029215729078272","FREYA","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Platinum",3,82,"200-500",98,20,"100-200",2,1,1,0,798.25,501,208,76,140,101,300,362,82,5,1,1,FALSE,92,0,1146.25,1,1,2,91,0,94.63118,"80","prehistoric_12","The Eye of the Storm","Common","DEFAULT OUTFIT","Epic","GOLD WAR SCEPTERS","Rare","SWEET VICTORY","Rare","MAGNIFICENT MOOSE","HAMMER TIME","TORRENT","LIGHTNING ROD","SURGE","POSITIVE CHARGE","HAMMER TIME, TORRENT, LIGHTNING ROD, SURGE, POSITIVE CHARGE","FREYA, ASHKA","MELEE RANGED","THORN, OLDUR","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1446","6568E2C2D2BA4306A56EA1C2CD359BF0",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Greaper","782029215729078272","FREYA","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Platinum",3,82,"200-500",98,20,"100-200",3,0,1,0,679.2,487,186,63,125,95,325,325,71,7,1,1,FALSE,96,0,990.2,1,2,2,95,0,94.63118,"80","prehistoric_12","The Eye of the Storm","Common","DEFAULT OUTFIT","Epic","GOLD WAR SCEPTERS","Rare","SWEET VICTORY","Rare","MAGNIFICENT MOOSE","HAMMER TIME","TORRENT","LIGHTNING ROD","SURGE","POSITIVE CHARGE","HAMMER TIME, TORRENT, LIGHTNING ROD, SURGE, POSITIVE CHARGE","FREYA, ASHKA","MELEE RANGED","THORN, OLDUR","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1447","6568E2C2D2BA4306A56EA1C2CD359BF0",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Greaper","782029215729078272","FREYA","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Platinum",3,82,"200-500",98,20,"100-200",4,2,0,0,299.35,199.00002,65.5,15,21,18,150,184,45,4,0,1,FALSE,42,1,385.85,0,0,1,-398,0,94.63118,"80","prehistoric_12","The Eye of the Storm","Common","DEFAULT OUTFIT","Epic","GOLD WAR SCEPTERS","Rare","SWEET VICTORY","Rare","MAGNIFICENT MOOSE","HAMMER TIME","TORRENT","LIGHTNING ROD","SURGE","POSITIVE CHARGE","HAMMER TIME, TORRENT, LIGHTNING ROD, SURGE, POSITIVE CHARGE","FREYA, ASHKA","MELEE RANGED","THORN, OLDUR","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1448","6568E2C2D2BA4306A56EA1C2CD359BF0",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Greaper","782029215729078272","FREYA","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Platinum",3,82,"200-500",98,20,"100-200",5,1,0,0,322.65002,203,76,15,23,55,125,145,38,3,0,1,FALSE,39,1,421.65002,0,0,0,-479,0,94.63118,"80","prehistoric_12","The Eye of the Storm","Common","DEFAULT OUTFIT","Epic","GOLD WAR SCEPTERS","Rare","SWEET VICTORY","Rare","MAGNIFICENT MOOSE","HAMMER TIME","TORRENT","LIGHTNING ROD","SURGE","POSITIVE CHARGE","HAMMER TIME, TORRENT, LIGHTNING ROD, SURGE, POSITIVE CHARGE","FREYA, ASHKA","MELEE RANGED","THORN, OLDUR","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1449","D80A1295EB204D1EAC3283ED7EAAF5E0",67104,"2019-07-14","BLACKSTONE ARENA - DAY","LEAGUE2V2","RANKED","2V2",0,14,"US East",0,"PLAYER","Buffman","929814431645495296","ULRIC","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Gold",2,7,"50-100",83,4,"Under 10",1,1,1,0,876.7116,724.5,581.15,319.6,233,166,425,518.9,128,5,1,1,FALSE,176,0,1690.8616,0,7,3,175,1,391.47003,"30","BattlePass_Season03_Premium_02","The Exiled Prince","Epic","DARK TEMPLAR","Epic","DARK RETRIBUTION","Rare","THE POWER!","Legendary","BARKY THE DELIGHTED DOGGO","FAITH","HALO","GODLIKE","LIGHT SPEED","HOLY SHACKLES","FAITH, HALO, GODLIKE, LIGHT SPEED, HOLY SHACKLES","ULRIC, THORN","MELEE SUPPORT","THORN, PESTILUS","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1450","D80A1295EB204D1EAC3283ED7EAAF5E0",67104,"2019-07-14","BLACKSTONE ARENA - DAY","LEAGUE2V2","RANKED","2V2",0,14,"US East",0,"PLAYER","Buffman","929814431645495296","ULRIC","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Gold",2,7,"50-100",83,4,"Under 10",2,0,1,0,533.47174,617.5,381.25003,223.2,137,274,250,268.57144,83,2,0,0,FALSE,131,0,1051.72177,0,4,2,128,1,391.47003,"30","BattlePass_Season03_Premium_02","The Exiled Prince","Epic","DARK TEMPLAR","Epic","DARK RETRIBUTION","Rare","THE POWER!","Legendary","BARKY THE DELIGHTED DOGGO","FAITH","HALO","GODLIKE","LIGHT SPEED","HOLY SHACKLES","FAITH, HALO, GODLIKE, LIGHT SPEED, HOLY SHACKLES","ULRIC, THORN","MELEE SUPPORT","THORN, PESTILUS","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1451","D80A1295EB204D1EAC3283ED7EAAF5E0",67104,"2019-07-14","BLACKSTONE ARENA - DAY","LEAGUE2V2","RANKED","2V2",0,14,"US East",0,"PLAYER","Buffman","929814431645495296","ULRIC","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Gold",2,7,"50-100",83,4,"Under 10",3,0,1,0,172,548.625,226,234,73,148,150,150,42,2,0,0,FALSE,80,0,471,0,2,1,79,1,391.47003,"30","BattlePass_Season03_Premium_02","The Exiled Prince","Epic","DARK TEMPLAR","Epic","DARK RETRIBUTION","Rare","THE POWER!","Legendary","BARKY THE DELIGHTED DOGGO","FAITH","HALO","GODLIKE","LIGHT SPEED","HOLY SHACKLES","FAITH, HALO, GODLIKE, LIGHT SPEED, HOLY SHACKLES","ULRIC, THORN","MELEE SUPPORT","THORN, PESTILUS","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1452","D80A1295EB204D1EAC3283ED7EAAF5E0",67104,"2019-07-14","BLACKSTONE ARENA - DAY","LEAGUE2V2","RANKED","2V2",0,14,"US East",0,"PLAYER","Dimrite","984935663147335680","THORN","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Gold",2,7,"50-100",85,17,"Under 10",1,0,1,0,1517.833,1059,412.75,593.1,371,365,300,396,116,5,3,1,FALSE,176,0,2301.583,0,7,1,175,1,391.47003,"30","BattlePass_Season01_Premium_04","Contender","Epic","LOOMING TERROR","Epic","HORRIFYING GRIP","Rare","NICE TO MEET YOU","Epic","ARMORED BLACK BEAR","PARASITIC STEMS","HAMSTRING BRIARS","SINISTER SAP","WHIPLASH","FEARSOME UPROOTAL","PARASITIC STEMS, HAMSTRING BRIARS, SINISTER SAP, WHIPLASH, FEARSOME UPROOTAL","THORN, ULRIC","MELEE SUPPORT","THORN, PESTILUS","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1453","D80A1295EB204D1EAC3283ED7EAAF5E0",67104,"2019-07-14","BLACKSTONE ARENA - DAY","LEAGUE2V2","RANKED","2V2",0,14,"US East",0,"PLAYER","Dimrite","984935663147335680","THORN","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Gold",2,7,"50-100",85,17,"Under 10",2,0,1,0,964.8334,773,297.61,388.5,220,133,175,275,72,3,2,0,FALSE,131,0,1482.4434,0,3,1,130,1,391.47003,"30","BattlePass_Season01_Premium_04","Contender","Epic","LOOMING TERROR","Epic","HORRIFYING GRIP","Rare","NICE TO MEET YOU","Epic","ARMORED BLACK BEAR","PARASITIC STEMS","HAMSTRING BRIARS","SINISTER SAP","WHIPLASH","FEARSOME UPROOTAL","PARASITIC STEMS, HAMSTRING BRIARS, SINISTER SAP, WHIPLASH, FEARSOME UPROOTAL","THORN, ULRIC","MELEE SUPPORT","THORN, PESTILUS","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1454","D80A1295EB204D1EAC3283ED7EAAF5E0",67104,"2019-07-14","BLACKSTONE ARENA - DAY","LEAGUE2V2","RANKED","2V2",0,14,"US East",0,"PLAYER","Dimrite","984935663147335680","THORN","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Gold",2,7,"50-100",85,17,"Under 10",3,0,1,0,526.6666,554,269,108,83,88,75,120,39,3,0,0,FALSE,80,0,878.6666,0,0,0,64,1,391.47003,"30","BattlePass_Season01_Premium_04","Contender","Epic","LOOMING TERROR","Epic","HORRIFYING GRIP","Rare","NICE TO MEET YOU","Epic","ARMORED BLACK BEAR","PARASITIC STEMS","HAMSTRING BRIARS","SINISTER SAP","WHIPLASH","FEARSOME UPROOTAL","PARASITIC STEMS, HAMSTRING BRIARS, SINISTER SAP, WHIPLASH, FEARSOME UPROOTAL","THORN, ULRIC","MELEE SUPPORT","THORN, PESTILUS","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1455","D80A1295EB204D1EAC3283ED7EAAF5E0",67104,"2019-07-14","BLACKSTONE ARENA - DAY","LEAGUE2V2","RANKED","2V2",0,14,"US East",0,"PLAYER","StarlightAngel5","1057013155819040768","THORN","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Platinum",4,79,"50-100",19,16,"10-50",1,0,1,0,774.5,1127.3837,360.28998,623.43,123,317,225,321,89,5,2,0,FALSE,176,1,1257.78998,0,1,2,162,1,4.60779,"30","Drop_40","The Crypt Warden","Common","DEFAULT OUTFIT","Rare","PALE DEVOURER","Rare","BOO","Epic","SAPPHIRE MOON RAPTOR","REGROWTH","CREEPING ROOTS","SINISTER SAP","CRITICAL BACKLASH","PARASITIC STEMS","REGROWTH, CREEPING ROOTS, SINISTER SAP, CRITICAL BACKLASH, PARASITIC STEMS","THORN, PESTILUS","MELEE SUPPORT","ULRIC, THORN","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1456","D80A1295EB204D1EAC3283ED7EAAF5E0",67104,"2019-07-14","BLACKSTONE ARENA - DAY","LEAGUE2V2","RANKED","2V2",0,14,"US East",0,"PLAYER","StarlightAngel5","1057013155819040768","THORN","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Platinum",4,79,"50-100",19,16,"10-50",2,1,0,0,718,689.0693,226.98833,558.43335,217,248,225,314,84,1,0,1,FALSE,131,1,1161.98833,0,4,1,-270,1,4.60779,"30","Drop_40","The Crypt Warden","Common","DEFAULT OUTFIT","Rare","PALE DEVOURER","Rare","BOO","Epic","SAPPHIRE MOON RAPTOR","REGROWTH","CREEPING ROOTS","SINISTER SAP","CRITICAL BACKLASH","PARASITIC STEMS","REGROWTH, CREEPING ROOTS, SINISTER SAP, CRITICAL BACKLASH, PARASITIC STEMS","THORN, PESTILUS","MELEE SUPPORT","ULRIC, THORN","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1457","D80A1295EB204D1EAC3283ED7EAAF5E0",67104,"2019-07-14","BLACKSTONE ARENA - DAY","LEAGUE2V2","RANKED","2V2",0,14,"US East",0,"PLAYER","StarlightAngel5","1057013155819040768","THORN","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Platinum",4,79,"50-100",19,16,"10-50",3,1,0,0,554.5,294.66666,138.94,243.07664,99,76,200,236,54,0,0,1,FALSE,80,1,792.44,0,2,3,-441,1,4.60779,"30","Drop_40","The Crypt Warden","Common","DEFAULT OUTFIT","Rare","PALE DEVOURER","Rare","BOO","Epic","SAPPHIRE MOON RAPTOR","REGROWTH","CREEPING ROOTS","SINISTER SAP","CRITICAL BACKLASH","PARASITIC STEMS","REGROWTH, CREEPING ROOTS, SINISTER SAP, CRITICAL BACKLASH, PARASITIC STEMS","THORN, PESTILUS","MELEE SUPPORT","ULRIC, THORN","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1458","D80A1295EB204D1EAC3283ED7EAAF5E0",67104,"2019-07-14","BLACKSTONE ARENA - DAY","LEAGUE2V2","RANKED","2V2",0,14,"US East",0,"PLAYER","asarles","6694","PESTILUS","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Platinum",4,79,"Over 500",263,25,"200-500",1,0,0,0,1014,901.25964,997.01,704.5,408,287,425,500,202,9,1,0,TRUE,176,1,2419.01,1,4,4,-54,1,4.60779,"30","Drop_41","Beta Tester","Legendary","HEX DOLL","Legendary","ROTTEN REAPER","Rare","THUMBS DOWN","Legendary","GROWLAN, THE CHAMPION'S WARLION","COLONY","SWARM QUEEN","BROODMOTHER","SPIDERLING VENOM","EGG CARRIER","COLONY, SWARM QUEEN, BROODMOTHER, SPIDERLING VENOM, EGG CARRIER","PESTILUS, THORN","MELEE SUPPORT","ULRIC, THORN","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1459","D80A1295EB204D1EAC3283ED7EAAF5E0",67104,"2019-07-14","BLACKSTONE ARENA - DAY","LEAGUE2V2","RANKED","2V2",0,14,"US East",0,"PLAYER","asarles","6694","PESTILUS","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Platinum",4,79,"Over 500",263,25,"200-500",2,0,0,0,785.5,549.2358,652.15,441.5,190,109,275,312.85715,155,7,3,1,TRUE,131,1,1627.65,1,5,4,-270,1,4.60779,"30","Drop_41","Beta Tester","Legendary","HEX DOLL","Legendary","ROTTEN REAPER","Rare","THUMBS DOWN","Legendary","GROWLAN, THE CHAMPION'S WARLION","COLONY","SWARM QUEEN","BROODMOTHER","SPIDERLING VENOM","EGG CARRIER","COLONY, SWARM QUEEN, BROODMOTHER, SPIDERLING VENOM, EGG CARRIER","PESTILUS, THORN","MELEE SUPPORT","ULRIC, THORN","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1460","D80A1295EB204D1EAC3283ED7EAAF5E0",67104,"2019-07-14","BLACKSTONE ARENA - DAY","LEAGUE2V2","RANKED","2V2",0,14,"US East",0,"PLAYER","asarles","6694","PESTILUS","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Platinum",4,79,"Over 500",263,25,"200-500",3,1,0,0,630.125,379,346.9167,316.5,137,80,125,225,83,1,2,1,FALSE,80,1,1114.0417,1,4,0,-441,1,4.60779,"30","Drop_41","Beta Tester","Legendary","HEX DOLL","Legendary","ROTTEN REAPER","Rare","THUMBS DOWN","Legendary","GROWLAN, THE CHAMPION'S WARLION","COLONY","SWARM QUEEN","BROODMOTHER","SPIDERLING VENOM","EGG CARRIER","COLONY, SWARM QUEEN, BROODMOTHER, SPIDERLING VENOM, EGG CARRIER","PESTILUS, THORN","MELEE SUPPORT","ULRIC, THORN","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1461","68733A2910664ACEA91E974BF2D10E1E",67104,"2019-07-14","DRAGON GARDEN - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Mr.Braixen","935670055235108864","RAIGON","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",1,13,"50-100",49,15,"10-50",1,0,1,0,174,292.90463,51,51,35,40,50,86,33,2,0,0,FALSE,99,0,260,0,2,4,75,1,136.94427,"40","ui_bps01_avatar_diamond","Contender","Legendary","ENZAN PRAETORIAN","Legendary","ENZAN FORCE REAVER","Rare","BLADE MASTER STANCE","Epic","GOLDEN ROOSTER","HEADLONG RUSH","AERIAL STRIKE","DUELIST","PERILOUS HEIGHT","RIPOSTE","HEADLONG RUSH, AERIAL STRIKE, DUELIST, PERILOUS HEIGHT, RIPOSTE","RAIGON, JADE","MELEE RANGED","JAMILA, JADE","MELEE RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1462","68733A2910664ACEA91E974BF2D10E1E",67104,"2019-07-14","DRAGON GARDEN - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Mr.Braixen","935670055235108864","RAIGON","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",1,13,"50-100",49,15,"10-50",2,2,0,0,377,389.00323,132,215,50,35,175,265,61,3,1,0,TRUE,99,1,559,0,7,6,-218,1,136.94427,"40","ui_bps01_avatar_diamond","Contender","Legendary","ENZAN PRAETORIAN","Legendary","ENZAN FORCE REAVER","Rare","BLADE MASTER STANCE","Epic","GOLDEN ROOSTER","HEADLONG RUSH","AERIAL STRIKE","DUELIST","PERILOUS HEIGHT","RIPOSTE","HEADLONG RUSH, AERIAL STRIKE, DUELIST, PERILOUS HEIGHT, RIPOSTE","RAIGON, JADE","MELEE RANGED","JAMILA, JADE","MELEE RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
