"","Game_ID","Patch_Version","Date","Map","Match_Type","Ranking_Type","Server_Type","Solo_Queue","Season_ID","Region","Limited_MM","Player_Type","Name","User_ID","Champion","Role","Forfeited","Group","User_Leave_Type","Left_During_Round","AFK_Detection","League","Division","Division_Rating","Total_Time_Played","Account_Level","Champion_Level","Champion_Time_Played","Round","Kills","Deaths","Assists","Damage","Damage_Received","Protection","Protection_Received","Control","Control_Received","Energy_Used","Energy_Gained","Abilities_Used","Num_Energy_Used","Orb_Kills","First_Orb","MVP","Round_Length","Round_Won","Total_Score","Highest_Score","Health_Shards","Energy_Shards","Time_Alive","Premade","Queue_Time","Ping","Avatar","Title","Outfit Rarity","Outfit","Attachment Rarity","Attachment","Pose Rarity","Pose","Mount Rarity","Mount","Battlerite 1","Battlerite 2","Battlerite 3","Battlerite 4","Battlerite 5","Battlerites","Team_Comp","Team_Roles","Enemy_Comp","Enemy_Roles","City","Latitude","Longitude","Region Group","Region_Clean"
"2193","1F2CE5C8C7D840A99CFB305B600078BA",67104,"2019-07-14","ORMAN TEMPLE - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"EU West",0,"PLAYER","Cross","5520","POLOMA","SUPPORT",FALSE,4,"NORMAL",-1,FALSE,"Platinum",1,80,"Over 500",290,25,"200-500",2,0,1,0,127.5,355,312.97003,138,19,22,100,124,54,0,0,0,FALSE,65,0,459.47003,0,0,0,45,0,67.19514,"30","FounderAvatar","Beta Tester","Epic","TRUTH SEER","Epic","HAND OF THE SEER","Rare","TOIL AND TROUBLE","Legendary","ARCTIC BEAR","SPECTER","SOUL THEFT","VENGEFUL SPIRIT","PHANTASM","AFFECTION","SPECTER, SOUL THEFT, VENGEFUL SPIRIT, PHANTASM, AFFECTION","POLOMA, THORN, TAYA","MELEE RANGED SUPPORT","POLOMA, CROAK, FREYA","MELEE MELEE SUPPORT","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2194","1F2CE5C8C7D840A99CFB305B600078BA",67104,"2019-07-14","ORMAN TEMPLE - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"EU West",0,"PLAYER","Cross","5520","POLOMA","SUPPORT",FALSE,4,"NORMAL",-1,FALSE,"Platinum",1,80,"Over 500",290,25,"200-500",3,0,1,0,503.58002,637.8,675.03,401,131,95,275,324,105,5,0,1,FALSE,119,0,1309.61002,0,2,0,107,0,67.19514,"30","FounderAvatar","Beta Tester","Epic","TRUTH SEER","Epic","HAND OF THE SEER","Rare","TOIL AND TROUBLE","Legendary","ARCTIC BEAR","SPECTER","SOUL THEFT","VENGEFUL SPIRIT","PHANTASM","AFFECTION","SPECTER, SOUL THEFT, VENGEFUL SPIRIT, PHANTASM, AFFECTION","POLOMA, THORN, TAYA","MELEE RANGED SUPPORT","POLOMA, CROAK, FREYA","MELEE MELEE SUPPORT","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2195","1F2CE5C8C7D840A99CFB305B600078BA",67104,"2019-07-14","ORMAN TEMPLE - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"EU West",0,"PLAYER","TbIPIDOR","886269278297403392","THORN","MELEE",FALSE,5,"NORMAL",-1,FALSE,"Platinum",1,39,"Over 500",586,21,"10-50",1,0,1,0,178.5,419.6,49.35,150.85,73,50,50,89,30,2,0,1,FALSE,74,0,300.85,0,2,0,53,0,63.476147,"90","PreSeason_Diamond","The Zenith","Legendary","THORNY SNOWMAN","Epic","THE TOUCH OF MADNESS","Rare","BOO","Legendary","SNOWBALL","HAMSTRING BRIARS","PARASITIC STEMS","GROUNDING GRASP","SINISTER SAP","CRITICAL BACKLASH","HAMSTRING BRIARS, PARASITIC STEMS, GROUNDING GRASP, SINISTER SAP, CRITICAL BACKLASH","THORN, POLOMA, TAYA","MELEE RANGED SUPPORT","POLOMA, CROAK, FREYA","MELEE MELEE SUPPORT","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2196","1F2CE5C8C7D840A99CFB305B600078BA",67104,"2019-07-14","ORMAN TEMPLE - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"EU West",0,"PLAYER","TbIPIDOR","886269278297403392","THORN","MELEE",FALSE,5,"NORMAL",-1,FALSE,"Platinum",1,39,"Over 500",586,21,"10-50",2,0,1,0,424.5,570.4,194.43,282.77,131,98,125,161,38,5,0,0,FALSE,65,0,749.93,0,2,2,61,0,63.476147,"90","PreSeason_Diamond","The Zenith","Legendary","THORNY SNOWMAN","Epic","THE TOUCH OF MADNESS","Rare","BOO","Legendary","SNOWBALL","HAMSTRING BRIARS","PARASITIC STEMS","GROUNDING GRASP","SINISTER SAP","CRITICAL BACKLASH","HAMSTRING BRIARS, PARASITIC STEMS, GROUNDING GRASP, SINISTER SAP, CRITICAL BACKLASH","THORN, POLOMA, TAYA","MELEE RANGED SUPPORT","POLOMA, CROAK, FREYA","MELEE MELEE SUPPORT","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2197","1F2CE5C8C7D840A99CFB305B600078BA",67104,"2019-07-14","ORMAN TEMPLE - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"EU West",0,"PLAYER","TbIPIDOR","886269278297403392","THORN","MELEE",FALSE,5,"NORMAL",-1,FALSE,"Platinum",1,39,"Over 500",586,21,"10-50",3,1,1,0,952,861.5999,418.65002,490.90002,210,289,275,289,77,7,0,1,FALSE,119,0,1580.65002,1,3,4,118,0,63.476147,"90","PreSeason_Diamond","The Zenith","Legendary","THORNY SNOWMAN","Epic","THE TOUCH OF MADNESS","Rare","BOO","Legendary","SNOWBALL","HAMSTRING BRIARS","PARASITIC STEMS","GROUNDING GRASP","SINISTER SAP","CRITICAL BACKLASH","HAMSTRING BRIARS, PARASITIC STEMS, GROUNDING GRASP, SINISTER SAP, CRITICAL BACKLASH","THORN, POLOMA, TAYA","MELEE RANGED SUPPORT","POLOMA, CROAK, FREYA","MELEE MELEE SUPPORT","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2198","1F2CE5C8C7D840A99CFB305B600078BA",67104,"2019-07-14","ORMAN TEMPLE - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"EU West",0,"PLAYER","Teeyagi","1061210006457868288","TAYA","RANGED",FALSE,6,"NORMAL",-1,FALSE,"Platinum",4,56,"Over 500",322,21,"50-100",1,0,1,0,142,350.2,0,125,20,106,50,87,30,2,1,1,FALSE,74,0,162,0,0,2,53,0,198.55104,"140","prehistoric_07","Contender","Epic","DEVOTCHKA","Epic","HEAVY METAL SHREDDER","Rare","SWEET VICTORY","Epic","ELDER WULLBEAR","CROSS CUT","GALE","WIND FURY","CYCLONE","WIND STREAM","CROSS CUT, GALE, WIND FURY, CYCLONE, WIND STREAM","TAYA, POLOMA, THORN","MELEE RANGED SUPPORT","POLOMA, CROAK, FREYA","MELEE MELEE SUPPORT","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2199","1F2CE5C8C7D840A99CFB305B600078BA",67104,"2019-07-14","ORMAN TEMPLE - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"EU West",0,"PLAYER","Teeyagi","1061210006457868288","TAYA","RANGED",FALSE,6,"NORMAL",-1,FALSE,"Platinum",4,56,"Over 500",322,21,"50-100",2,0,1,0,429,352.9,0,116.67,69,81,100,119,41,4,0,0,FALSE,65,0,498,0,3,0,64,0,198.55104,"140","prehistoric_07","Contender","Epic","DEVOTCHKA","Epic","HEAVY METAL SHREDDER","Rare","SWEET VICTORY","Epic","ELDER WULLBEAR","CROSS CUT","GALE","WIND FURY","CYCLONE","WIND STREAM","CROSS CUT, GALE, WIND FURY, CYCLONE, WIND STREAM","TAYA, POLOMA, THORN","MELEE RANGED SUPPORT","POLOMA, CROAK, FREYA","MELEE MELEE SUPPORT","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2200","1F2CE5C8C7D840A99CFB305B600078BA",67104,"2019-07-14","ORMAN TEMPLE - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"EU West",0,"PLAYER","Teeyagi","1061210006457868288","TAYA","RANGED",FALSE,6,"NORMAL",-1,FALSE,"Platinum",4,56,"Over 500",322,21,"50-100",3,0,1,0,157,406.9,0,151.52,21,91,50,82.5,32,2,2,1,FALSE,119,0,178,0,2,0,60,0,198.55104,"140","prehistoric_07","Contender","Epic","DEVOTCHKA","Epic","HEAVY METAL SHREDDER","Rare","SWEET VICTORY","Epic","ELDER WULLBEAR","CROSS CUT","GALE","WIND FURY","CYCLONE","WIND STREAM","CROSS CUT, GALE, WIND FURY, CYCLONE, WIND STREAM","TAYA, POLOMA, THORN","MELEE RANGED SUPPORT","POLOMA, CROAK, FREYA","MELEE MELEE SUPPORT","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2201","B6E8951B26DE403DA014996DA1A2656B",67104,"2019-07-14","MERIKO SUMMIT - NIGHT","LEAGUE3V3","RANKED","3V3",0,14,"US Southeast",0,"PLAYER","dmac6000","930356634075713536","LUCIE","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Bronze",1,9,"Over 500",586,28,"50-100",1,0,1,0,417.96808,519.9226,790.3723,264.5,114,55,275,301.2857,86,12,0,0,FALSE,129,0,1322.34038,1,0,1,117,1,226.52412,"30","BattlePass_Season02_Premium_07","Contender","Common","DEFAULT OUTFIT","Epic","GREENWOOD STINGER","Epic","PRESTO!","Common","RAM","WEAKENING TOXIN","STIMULANT","ALACRITY","POTENCY","SWIFT ROLL","WEAKENING TOXIN, STIMULANT, ALACRITY, POTENCY, SWIFT ROLL","LUCIE, ALYSIA, ROOK","MELEE RANGED SUPPORT","POLOMA, ROOK, ASHKA","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2202","B6E8951B26DE403DA014996DA1A2656B",67104,"2019-07-14","MERIKO SUMMIT - NIGHT","LEAGUE3V3","RANKED","3V3",0,14,"US Southeast",0,"PLAYER","dmac6000","930356634075713536","LUCIE","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Bronze",1,9,"Over 500",586,28,"50-100",2,0,1,0,25.280003,299.27853,100.700005,50,3,34,0,18,7,0,0,0,FALSE,64,0,128.980008,0,0,0,21,1,226.52412,"30","BattlePass_Season02_Premium_07","Contender","Common","DEFAULT OUTFIT","Epic","GREENWOOD STINGER","Epic","PRESTO!","Common","RAM","WEAKENING TOXIN","STIMULANT","ALACRITY","POTENCY","SWIFT ROLL","WEAKENING TOXIN, STIMULANT, ALACRITY, POTENCY, SWIFT ROLL","LUCIE, ALYSIA, ROOK","MELEE RANGED SUPPORT","POLOMA, ROOK, ASHKA","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2203","B6E8951B26DE403DA014996DA1A2656B",67104,"2019-07-14","MERIKO SUMMIT - NIGHT","LEAGUE3V3","RANKED","3V3",0,14,"US Southeast",0,"PLAYER","dmac6000","930356634075713536","LUCIE","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Bronze",1,9,"Over 500",586,28,"50-100",3,1,1,0,736.97394,819.4757,860.4721,433.1,137,108,425,491,124,9,1,1,FALSE,180,0,1734.44604,1,2,2,179,1,226.52412,"30","BattlePass_Season02_Premium_07","Contender","Common","DEFAULT OUTFIT","Epic","GREENWOOD STINGER","Epic","PRESTO!","Common","RAM","WEAKENING TOXIN","STIMULANT","ALACRITY","POTENCY","SWIFT ROLL","WEAKENING TOXIN, STIMULANT, ALACRITY, POTENCY, SWIFT ROLL","LUCIE, ALYSIA, ROOK","MELEE RANGED SUPPORT","POLOMA, ROOK, ASHKA","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2204","B6E8951B26DE403DA014996DA1A2656B",67104,"2019-07-14","MERIKO SUMMIT - NIGHT","LEAGUE3V3","RANKED","3V3",0,14,"US Southeast",0,"PLAYER","Jace08","781003573424181248","ALYSIA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Bronze",1,9,"200-500",237,18,"10-50",1,0,1,0,562,430.9535,54,209,74,100,100,200,76,0,0,0,FALSE,129,0,690,0,2,0,125,1,226.52412,"30","Progression_Pestilus","Founder","Rare","COLD TEAL","Legendary","PERFECTION IN BLUE","Rare","DEAL WITH IT","Epic","SAPPHIRE MOON RAPTOR","ICE BREAKER","PIERCING COLD","FIGURE SKATING","BLIZZARD","SNOWSTORM","ICE BREAKER, PIERCING COLD, FIGURE SKATING, BLIZZARD, SNOWSTORM","ALYSIA, LUCIE, ROOK","MELEE RANGED SUPPORT","POLOMA, ROOK, ASHKA","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2205","B6E8951B26DE403DA014996DA1A2656B",67104,"2019-07-14","MERIKO SUMMIT - NIGHT","LEAGUE3V3","RANKED","3V3",0,14,"US Southeast",0,"PLAYER","Jace08","781003573424181248","ALYSIA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Bronze",1,9,"200-500",237,18,"10-50",2,0,1,0,180,286.5608,74,30,5,59,25,95,28,1,0,0,FALSE,64,0,259,0,0,3,50,1,226.52412,"30","Progression_Pestilus","Founder","Rare","COLD TEAL","Legendary","PERFECTION IN BLUE","Rare","DEAL WITH IT","Epic","SAPPHIRE MOON RAPTOR","ICE BREAKER","PIERCING COLD","FIGURE SKATING","BLIZZARD","SNOWSTORM","ICE BREAKER, PIERCING COLD, FIGURE SKATING, BLIZZARD, SNOWSTORM","ALYSIA, LUCIE, ROOK","MELEE RANGED SUPPORT","POLOMA, ROOK, ASHKA","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2206","B6E8951B26DE403DA014996DA1A2656B",67104,"2019-07-14","MERIKO SUMMIT - NIGHT","LEAGUE3V3","RANKED","3V3",0,14,"US Southeast",0,"PLAYER","Jace08","781003573424181248","ALYSIA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Bronze",1,9,"200-500",237,18,"10-50",3,1,1,0,547,320.8,37.8,81,108,58,100,185,63,0,0,1,FALSE,180,0,692.8,0,1,1,122,1,226.52412,"30","Progression_Pestilus","Founder","Rare","COLD TEAL","Legendary","PERFECTION IN BLUE","Rare","DEAL WITH IT","Epic","SAPPHIRE MOON RAPTOR","ICE BREAKER","PIERCING COLD","FIGURE SKATING","BLIZZARD","SNOWSTORM","ICE BREAKER, PIERCING COLD, FIGURE SKATING, BLIZZARD, SNOWSTORM","ALYSIA, LUCIE, ROOK","MELEE RANGED SUPPORT","POLOMA, ROOK, ASHKA","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2207","B6E8951B26DE403DA014996DA1A2656B",67104,"2019-07-14","MERIKO SUMMIT - NIGHT","LEAGUE3V3","RANKED","3V3",0,14,"US Southeast",0,"PLAYER","Apthorpe","930356913378603008","ROOK","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Bronze",1,9,"200-500",268,20,"50-100",1,0,1,0,537.49414,752.85095,226,327.5,149,176,200,216,99,10,1,0,FALSE,129,0,912.49414,0,0,1,128,1,226.52412,"30","Lunar_03","The Eye of the Storm","Epic","WAR BOY","Epic","APPETIZING CRITTER N CLUB","Rare","FEED ME","Epic","OTHAGUR WAR SLUG","ENDURANCE","WAR CRY","FRENZY","CRAG","GIANT","ENDURANCE, WAR CRY, FRENZY, CRAG, GIANT","ROOK, LUCIE, ALYSIA","MELEE RANGED SUPPORT","POLOMA, ROOK, ASHKA","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2208","B6E8951B26DE403DA014996DA1A2656B",67104,"2019-07-14","MERIKO SUMMIT - NIGHT","LEAGUE3V3","RANKED","3V3",0,14,"US Southeast",0,"PLAYER","Apthorpe","930356913378603008","ROOK","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Bronze",1,9,"200-500",268,20,"50-100",2,0,1,0,291.8442,517.2792,159.5,190,145,132,125,134,38,5,0,0,FALSE,64,0,596.3442,0,4,0,63,1,226.52412,"30","Lunar_03","The Eye of the Storm","Epic","WAR BOY","Epic","APPETIZING CRITTER N CLUB","Rare","FEED ME","Epic","OTHAGUR WAR SLUG","ENDURANCE","WAR CRY","FRENZY","CRAG","GIANT","ENDURANCE, WAR CRY, FRENZY, CRAG, GIANT","ROOK, LUCIE, ALYSIA","MELEE RANGED SUPPORT","POLOMA, ROOK, ASHKA","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2209","B6E8951B26DE403DA014996DA1A2656B",67104,"2019-07-14","MERIKO SUMMIT - NIGHT","LEAGUE3V3","RANKED","3V3",0,14,"US Southeast",0,"PLAYER","Apthorpe","930356913378603008","ROOK","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Bronze",1,9,"200-500",268,20,"50-100",3,0,1,0,601.7787,886.636,285.5,476.94205,169,156,225,267,89,9,1,1,FALSE,180,0,1056.2787,0,4,4,124,1,226.52412,"30","Lunar_03","The Eye of the Storm","Epic","WAR BOY","Epic","APPETIZING CRITTER N CLUB","Rare","FEED ME","Epic","OTHAGUR WAR SLUG","ENDURANCE","WAR CRY","FRENZY","CRAG","GIANT","ENDURANCE, WAR CRY, FRENZY, CRAG, GIANT","ROOK, LUCIE, ALYSIA","MELEE RANGED SUPPORT","POLOMA, ROOK, ASHKA","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2210","B6E8951B26DE403DA014996DA1A2656B",67104,"2019-07-14","MERIKO SUMMIT - NIGHT","LEAGUE3V3","RANKED","3V3",0,14,"US Southeast",0,"PLAYER","oiltanker","780810251996909568","POLOMA","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",4,98,"Over 500",375,29,"200-500",1,0,0,0,431.44003,374.41483,799.60016,266.13998,50,113,275,343.76,143,11,3,1,TRUE,129,1,1281.04019,0,0,1,-102,1,5.608464,"60","prehistoric_16","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Epic","FREE-RANGE EGG","INTO THE REALM","VENGEFUL SPIRIT","SPIRITUAL WIND","PIXIE DUST","SHIMMERING BOND","INTO THE REALM, VENGEFUL SPIRIT, SPIRITUAL WIND, PIXIE DUST, SHIMMERING BOND","POLOMA, ROOK, ASHKA","MELEE RANGED SUPPORT","LUCIE, ALYSIA, ROOK","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2211","B6E8951B26DE403DA014996DA1A2656B",67104,"2019-07-14","MERIKO SUMMIT - NIGHT","LEAGUE3V3","RANKED","3V3",0,14,"US Southeast",0,"PLAYER","oiltanker","780810251996909568","POLOMA","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",4,98,"Over 500",375,29,"200-500",2,1,0,0,344.44357,149.2442,272.32422,149.24426,72,38,75,137,72,4,0,1,TRUE,64,1,688.76779,1,0,0,-270,1,5.608464,"60","prehistoric_16","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Epic","FREE-RANGE EGG","INTO THE REALM","VENGEFUL SPIRIT","SPIRITUAL WIND","PIXIE DUST","SHIMMERING BOND","INTO THE REALM, VENGEFUL SPIRIT, SPIRITUAL WIND, PIXIE DUST, SHIMMERING BOND","POLOMA, ROOK, ASHKA","MELEE RANGED SUPPORT","LUCIE, ALYSIA, ROOK","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2212","B6E8951B26DE403DA014996DA1A2656B",67104,"2019-07-14","MERIKO SUMMIT - NIGHT","LEAGUE3V3","RANKED","3V3",0,14,"US Southeast",0,"PLAYER","oiltanker","780810251996909568","POLOMA","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",4,98,"Over 500",375,29,"200-500",3,0,1,0,504.5,501.77682,609.4001,289.47995,78,99,325,396,147,10,1,0,FALSE,180,1,1191.9001,0,2,1,123,1,5.608464,"60","prehistoric_16","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Epic","FREE-RANGE EGG","INTO THE REALM","VENGEFUL SPIRIT","SPIRITUAL WIND","PIXIE DUST","SHIMMERING BOND","INTO THE REALM, VENGEFUL SPIRIT, SPIRITUAL WIND, PIXIE DUST, SHIMMERING BOND","POLOMA, ROOK, ASHKA","MELEE RANGED SUPPORT","LUCIE, ALYSIA, ROOK","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2213","B6E8951B26DE403DA014996DA1A2656B",67104,"2019-07-14","MERIKO SUMMIT - NIGHT","LEAGUE3V3","RANKED","3V3",0,14,"US Southeast",0,"PLAYER","descendance","784339823023513600","ROOK","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Silver",4,98,"200-500",173,20,"10-50",1,1,0,0,597.4958,489.727,93.5,356.06,137,144,225,266,75,10,0,1,FALSE,129,1,827.9958,0,2,4,-102,1,5.608464,"60","BattlePass_Season01_Premium_01","The Hungering Berserker","Legendary","ROOKENSTEIN","Legendary","SOULLESS FISH N FIST","Rare","IT'S ALIVE!","Legendary","GOLDEN GUARDIAN","GIANT","PUMMEL RUSH","FRENZY","MADNESS","ROOK SMASH","GIANT, PUMMEL RUSH, FRENZY, MADNESS, ROOK SMASH","ROOK, POLOMA, ASHKA","MELEE RANGED SUPPORT","LUCIE, ALYSIA, ROOK","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2214","B6E8951B26DE403DA014996DA1A2656B",67104,"2019-07-14","MERIKO SUMMIT - NIGHT","LEAGUE3V3","RANKED","3V3",0,14,"US Southeast",0,"PLAYER","descendance","784339823023513600","ROOK","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Silver",4,98,"200-500",173,20,"10-50",2,2,0,0,341.67493,135.2,26.5,96.78001,80,83,83.333,150,35,2,1,1,FALSE,64,1,448.17493,0,0,0,-270,1,5.608464,"60","BattlePass_Season01_Premium_01","The Hungering Berserker","Legendary","ROOKENSTEIN","Legendary","SOULLESS FISH N FIST","Rare","IT'S ALIVE!","Legendary","GOLDEN GUARDIAN","GIANT","PUMMEL RUSH","FRENZY","MADNESS","ROOK SMASH","GIANT, PUMMEL RUSH, FRENZY, MADNESS, ROOK SMASH","ROOK, POLOMA, ASHKA","MELEE RANGED SUPPORT","LUCIE, ALYSIA, ROOK","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2215","B6E8951B26DE403DA014996DA1A2656B",67104,"2019-07-14","MERIKO SUMMIT - NIGHT","LEAGUE3V3","RANKED","3V3",0,14,"US Southeast",0,"PLAYER","descendance","784339823023513600","ROOK","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Silver",4,98,"200-500",173,20,"10-50",3,2,0,0,1026.4116,816.32513,226.89699,481.21994,120,209,400,456,112,9,1,0,FALSE,180,1,1373.30859,0,0,1,-374,1,5.608464,"60","BattlePass_Season01_Premium_01","The Hungering Berserker","Legendary","ROOKENSTEIN","Legendary","SOULLESS FISH N FIST","Rare","IT'S ALIVE!","Legendary","GOLDEN GUARDIAN","GIANT","PUMMEL RUSH","FRENZY","MADNESS","ROOK SMASH","GIANT, PUMMEL RUSH, FRENZY, MADNESS, ROOK SMASH","ROOK, POLOMA, ASHKA","MELEE RANGED SUPPORT","LUCIE, ALYSIA, ROOK","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2216","B6E8951B26DE403DA014996DA1A2656B",67104,"2019-07-14","MERIKO SUMMIT - NIGHT","LEAGUE3V3","RANKED","3V3",0,14,"US Southeast",0,"PLAYER","Sixgun","779101271557812224","ASHKA","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Silver",4,98,"Over 500",1939,24,"50-100",1,2,0,0,908,597.32043,0,377.99994,144,80,200,206,76,0,1,1,FALSE,129,1,1052,0,0,2,-102,1,5.608464,"60","Drop_48","The Expelled Alchemist","Legendary","IGNITER","Epic","ROYAL RUBY BRACERS","Rare","GAMING","Epic","SCARLET ROOSTER","HEAT","ERUPTION","INFERNO","MACH PUNCH","MAGMA","HEAT, ERUPTION, INFERNO, MACH PUNCH, MAGMA","ASHKA, POLOMA, ROOK","MELEE RANGED SUPPORT","LUCIE, ALYSIA, ROOK","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2217","B6E8951B26DE403DA014996DA1A2656B",67104,"2019-07-14","MERIKO SUMMIT - NIGHT","LEAGUE3V3","RANKED","3V3",0,14,"US Southeast",0,"PLAYER","Sixgun","779101271557812224","ASHKA","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Silver",4,98,"Over 500",1939,24,"50-100",2,0,0,0,548,212.68,0,101.3,73,32,100,100,41,0,1,1,FALSE,64,1,621,0,0,1,-270,1,5.608464,"60","Drop_48","The Expelled Alchemist","Legendary","IGNITER","Epic","ROYAL RUBY BRACERS","Rare","GAMING","Epic","SCARLET ROOSTER","HEAT","ERUPTION","INFERNO","MACH PUNCH","MAGMA","HEAT, ERUPTION, INFERNO, MACH PUNCH, MAGMA","ASHKA, POLOMA, ROOK","MELEE RANGED SUPPORT","LUCIE, ALYSIA, ROOK","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2218","B6E8951B26DE403DA014996DA1A2656B",67104,"2019-07-14","MERIKO SUMMIT - NIGHT","LEAGUE3V3","RANKED","3V3",0,14,"US Southeast",0,"PLAYER","Sixgun","779101271557812224","ASHKA","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Silver",4,98,"Over 500",1939,24,"50-100",3,0,1,0,655,401.93057,0,191.9,124,106,150,220,74,2,2,0,FALSE,180,1,779,0,1,1,122,1,5.608464,"60","Drop_48","The Expelled Alchemist","Legendary","IGNITER","Epic","ROYAL RUBY BRACERS","Rare","GAMING","Epic","SCARLET ROOSTER","HEAT","ERUPTION","INFERNO","MACH PUNCH","MAGMA","HEAT, ERUPTION, INFERNO, MACH PUNCH, MAGMA","ASHKA, POLOMA, ROOK","MELEE RANGED SUPPORT","LUCIE, ALYSIA, ROOK","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2219","22E4ACA40125478FB4172244FB77597E",67104,"2019-07-14","DRAGON GARDEN - DAY","LEAGUE2V2","RANKED","2V2",0,14,"EU West",0,"PLAYER","Dmaccakes","930575462747488256","ROOK","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",1,24,"10-50",58,10,"Under 10",1,1,1,0,356.67487,363,25.5,39,87,72,125,139,46,3,1,1,FALSE,69,0,469.17487,0,2,2,68,1,100.1139,"120","prehistoric_03","Contender","Rare","RED TATTOOS","Epic","APPETIZING CRITTER N CLUB","Common","DEFAULT POSE","Epic","DEMONIC STEED","ROOK SMASH","CRAG","FRENZY","GIANT","PUMMEL RUSH","ROOK SMASH, CRAG, FRENZY, GIANT, PUMMEL RUSH","ROOK, BAKKO","MELEE MELEE","SHIFU, JADE","MELEE RANGED","Luxembourg",49.6116,6.1319,"Europe","EU West"
