"","Game_ID","Patch_Version","Date","Map","Match_Type","Ranking_Type","Server_Type","Solo_Queue","Season_ID","Region","Limited_MM","Player_Type","Name","User_ID","Champion","Role","Forfeited","Group","User_Leave_Type","Left_During_Round","AFK_Detection","League","Division","Division_Rating","Total_Time_Played","Account_Level","Champion_Level","Champion_Time_Played","Round","Kills","Deaths","Assists","Damage","Damage_Received","Protection","Protection_Received","Control","Control_Received","Energy_Used","Energy_Gained","Abilities_Used","Num_Energy_Used","Orb_Kills","First_Orb","MVP","Round_Length","Round_Won","Total_Score","Highest_Score","Health_Shards","Energy_Shards","Time_Alive","Premade","Queue_Time","Ping","Avatar","Title","Outfit Rarity","Outfit","Attachment Rarity","Attachment","Pose Rarity","Pose","Mount Rarity","Mount","Battlerite 1","Battlerite 2","Battlerite 3","Battlerite 4","Battlerite 5","Battlerites","Team_Comp","Team_Roles","Enemy_Comp","Enemy_Roles","City","Latitude","Longitude","Region Group","Region_Clean"
"3347","0BD4AFF5F02144DE9206C628F3D8CCE9",67104,"2019-07-17","THE GREAT MARKET - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Maxyer342","949084642533888000","ULRIC","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Gold",4,53,"10-50",19,6,"Under 10",2,1,0,0,233.5,332,133,121,32,80,125,167,36,1,0,1,FALSE,63,1,398.5,0,2,1,-212,1,101.97307,"40","Drop_41","Contender","Rare","PROTECTOR","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","CLEAVE","DIVINE PROTECTION","HALO","HOLY FIRE","VINDICATOR","CLEAVE, DIVINE PROTECTION, HALO, HOLY FIRE, VINDICATOR","ULRIC, ROOK","MELEE SUPPORT","JAMILA, SHEN RAO","MELEE RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3348","0BD4AFF5F02144DE9206C628F3D8CCE9",67104,"2019-07-17","THE GREAT MARKET - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Maxyer342","949084642533888000","ULRIC","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Gold",4,53,"10-50",19,6,"Under 10",3,2,0,0,227.21167,356,162,129,41,83,125,125,41,1,0,0,FALSE,69,1,430.21167,0,1,2,-314,1,101.97307,"40","Drop_41","Contender","Rare","PROTECTOR","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","CLEAVE","DIVINE PROTECTION","HALO","HOLY FIRE","VINDICATOR","CLEAVE, DIVINE PROTECTION, HALO, HOLY FIRE, VINDICATOR","ULRIC, ROOK","MELEE SUPPORT","JAMILA, SHEN RAO","MELEE RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3349","0BD4AFF5F02144DE9206C628F3D8CCE9",67104,"2019-07-17","THE GREAT MARKET - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Adefft","886632839372750848","JAMILA","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Silver",1,46,"Under 10",2,1,"Under 10",1,0,1,0,250,283.68048,63,52,19,52,50,104,55,4,0,1,FALSE,81,0,332,0,2,0,64,1,4.5553775,"40","Drop_74","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","DEADLY STAR","CRIPPLE","DRAWING BLOOD","MOMENTUM STRIKE","GO FOR THE THROAT","DEADLY STAR, CRIPPLE, DRAWING BLOOD, MOMENTUM STRIKE, GO FOR THE THROAT","JAMILA, SHEN RAO","MELEE RANGED","ROOK, ULRIC","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3350","0BD4AFF5F02144DE9206C628F3D8CCE9",67104,"2019-07-17","THE GREAT MARKET - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Adefft","886632839372750848","JAMILA","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Silver",1,46,"Under 10",2,1,"Under 10",2,0,1,0,54,221.09897,0,0,7,26,0,24,15,1,0,0,FALSE,63,0,61,0,0,0,18,1,4.5553775,"40","Drop_74","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","DEADLY STAR","CRIPPLE","DRAWING BLOOD","MOMENTUM STRIKE","GO FOR THE THROAT","DEADLY STAR, CRIPPLE, DRAWING BLOOD, MOMENTUM STRIKE, GO FOR THE THROAT","JAMILA, SHEN RAO","MELEE RANGED","ROOK, ULRIC","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3351","0BD4AFF5F02144DE9206C628F3D8CCE9",67104,"2019-07-17","THE GREAT MARKET - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Adefft","886632839372750848","JAMILA","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Silver",1,46,"Under 10",2,1,"Under 10",3,0,1,0,230,281.56476,36,53,23,65,0,100,40,0,1,1,FALSE,69,0,289,0,2,0,55,1,4.5553775,"40","Drop_74","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","DEADLY STAR","CRIPPLE","DRAWING BLOOD","MOMENTUM STRIKE","GO FOR THE THROAT","DEADLY STAR, CRIPPLE, DRAWING BLOOD, MOMENTUM STRIKE, GO FOR THE THROAT","JAMILA, SHEN RAO","MELEE RANGED","ROOK, ULRIC","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3352","0BD4AFF5F02144DE9206C628F3D8CCE9",67104,"2019-07-17","THE GREAT MARKET - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Swaggamuffin14","1069322810247225344","SHEN RAO","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Silver",1,46,"Under 10",1,5,"Under 10",1,0,1,0,494,274.10364,38,52,141,54,100,157,57,0,1,1,FALSE,81,0,673,1,0,0,80,1,4.5553775,"40","Drop_22","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","DRAGON FORCE","EYEWALL","SUBDUE","SHOCK AND AWE","HEAVENLY GRACE","DRAGON FORCE, EYEWALL, SUBDUE, SHOCK AND AWE, HEAVENLY GRACE","SHEN RAO, JAMILA","MELEE RANGED","ROOK, ULRIC","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3353","0BD4AFF5F02144DE9206C628F3D8CCE9",67104,"2019-07-17","THE GREAT MARKET - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Swaggamuffin14","1069322810247225344","SHEN RAO","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Silver",1,46,"Under 10",1,5,"Under 10",2,0,1,0,396,316.74173,52,100,104,50,100,171,40,0,0,0,FALSE,63,0,552,1,2,0,62,1,4.5553775,"40","Drop_22","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","DRAGON FORCE","EYEWALL","SUBDUE","SHOCK AND AWE","HEAVENLY GRACE","DRAGON FORCE, EYEWALL, SUBDUE, SHOCK AND AWE, HEAVENLY GRACE","SHEN RAO, JAMILA","MELEE RANGED","ROOK, ULRIC","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3354","0BD4AFF5F02144DE9206C628F3D8CCE9",67104,"2019-07-17","THE GREAT MARKET - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Swaggamuffin14","1069322810247225344","SHEN RAO","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Silver",1,46,"Under 10",1,5,"Under 10",3,0,1,0,334,329.75888,70,83,127,45,100,148,46,0,0,1,FALSE,69,0,531,0,1,0,68,1,4.5553775,"40","Drop_22","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","DRAGON FORCE","EYEWALL","SUBDUE","SHOCK AND AWE","HEAVENLY GRACE","DRAGON FORCE, EYEWALL, SUBDUE, SHOCK AND AWE, HEAVENLY GRACE","SHEN RAO, JAMILA","MELEE RANGED","ROOK, ULRIC","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3355","701D45A9C0BA46B8B4CC2812B3BF21BB",67104,"2019-07-17","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Hozdorn","942965601901662208","RAIGON","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Bronze",2,3,"50-100",71,21,"10-50",1,2,0,0,733.30005,423,191,285,117,41,150,250,81,3,0,0,TRUE,96,1,1041.30005,1,8,1,-101,1,45.019463,"40","Drop_73","The Exiled Prince","Legendary","RADIANT LAWBRINGER","Legendary","RADIANT DRAGON BLADE","Rare","OVER THE SHOULDER","Epic","ARCANE MOOSE","DUELIST","AERIAL STRIKE","BINDING LIGHT","ACROBATICS","ROYAL DESCENT","DUELIST, AERIAL STRIKE, BINDING LIGHT, ACROBATICS, ROYAL DESCENT","RAIGON, BLOSSOM","MELEE SUPPORT","SHIFU, POLOMA","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3356","701D45A9C0BA46B8B4CC2812B3BF21BB",67104,"2019-07-17","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Hozdorn","942965601901662208","RAIGON","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Bronze",2,3,"50-100",71,21,"10-50",2,0,1,0,498,414.1934,106,166,70,110,175,239,55,4,1,0,FALSE,84,0,674,0,3,1,83,1,45.019463,"40","Drop_73","The Exiled Prince","Legendary","RADIANT LAWBRINGER","Legendary","RADIANT DRAGON BLADE","Rare","OVER THE SHOULDER","Epic","ARCANE MOOSE","DUELIST","AERIAL STRIKE","BINDING LIGHT","ACROBATICS","ROYAL DESCENT","DUELIST, AERIAL STRIKE, BINDING LIGHT, ACROBATICS, ROYAL DESCENT","RAIGON, BLOSSOM","MELEE SUPPORT","SHIFU, POLOMA","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3357","701D45A9C0BA46B8B4CC2812B3BF21BB",67104,"2019-07-17","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Hozdorn","942965601901662208","RAIGON","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Bronze",2,3,"50-100",71,21,"10-50",3,0,1,0,198,298.66666,81,53,20,14,25,74,28,1,0,0,FALSE,34,0,299,0,1,0,33,1,45.019463,"40","Drop_73","The Exiled Prince","Legendary","RADIANT LAWBRINGER","Legendary","RADIANT DRAGON BLADE","Rare","OVER THE SHOULDER","Epic","ARCANE MOOSE","DUELIST","AERIAL STRIKE","BINDING LIGHT","ACROBATICS","ROYAL DESCENT","DUELIST, AERIAL STRIKE, BINDING LIGHT, ACROBATICS, ROYAL DESCENT","RAIGON, BLOSSOM","MELEE SUPPORT","SHIFU, POLOMA","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3358","701D45A9C0BA46B8B4CC2812B3BF21BB",67104,"2019-07-17","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Hozdorn","942965601901662208","RAIGON","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Bronze",2,3,"50-100",71,21,"10-50",4,0,1,0,220,355.49997,50.5,112.5,38,17,50,90,34,5,0,0,FALSE,85,0,308.5,0,1,0,58,1,45.019463,"40","Drop_73","The Exiled Prince","Legendary","RADIANT LAWBRINGER","Legendary","RADIANT DRAGON BLADE","Rare","OVER THE SHOULDER","Epic","ARCANE MOOSE","DUELIST","AERIAL STRIKE","BINDING LIGHT","ACROBATICS","ROYAL DESCENT","DUELIST, AERIAL STRIKE, BINDING LIGHT, ACROBATICS, ROYAL DESCENT","RAIGON, BLOSSOM","MELEE SUPPORT","SHIFU, POLOMA","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3359","701D45A9C0BA46B8B4CC2812B3BF21BB",67104,"2019-07-17","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","TheFucening","1151309659106324480","BLOSSOM","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Bronze",2,3,"Under 10",0,0,"Under 10",1,0,0,0,175,226.66663,143,80,26,28,25,93,43,1,0,0,FALSE,96,1,344,0,0,1,-101,1,45.019463,"40","StarterAvatar_01","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","NATURE'S CYCLE","CAUTIOUS","KINDHEARTED","POLLEN","HEALTHFUL BARK","NATURE'S CYCLE, CAUTIOUS, KINDHEARTED, POLLEN, HEALTHFUL BARK","BLOSSOM, RAIGON","MELEE SUPPORT","SHIFU, POLOMA","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3360","701D45A9C0BA46B8B4CC2812B3BF21BB",67104,"2019-07-17","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","TheFucening","1151309659106324480","BLOSSOM","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Bronze",2,3,"Under 10",0,0,"Under 10",2,0,1,0,105,231.13332,24,24,40,26,25,35,15,1,0,0,FALSE,84,0,169,0,1,0,39,1,45.019463,"40","StarterAvatar_01","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","NATURE'S CYCLE","CAUTIOUS","KINDHEARTED","POLLEN","HEALTHFUL BARK","NATURE'S CYCLE, CAUTIOUS, KINDHEARTED, POLLEN, HEALTHFUL BARK","BLOSSOM, RAIGON","MELEE SUPPORT","SHIFU, POLOMA","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3361","701D45A9C0BA46B8B4CC2812B3BF21BB",67104,"2019-07-17","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","TheFucening","1151309659106324480","BLOSSOM","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Bronze",2,3,"Under 10",0,0,"Under 10",3,0,1,0,20,206.5,0,0,14,28,0,14,7,0,0,0,FALSE,34,0,34,0,0,0,19,1,45.019463,"40","StarterAvatar_01","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","NATURE'S CYCLE","CAUTIOUS","KINDHEARTED","POLLEN","HEALTHFUL BARK","NATURE'S CYCLE, CAUTIOUS, KINDHEARTED, POLLEN, HEALTHFUL BARK","BLOSSOM, RAIGON","MELEE SUPPORT","SHIFU, POLOMA","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3362","701D45A9C0BA46B8B4CC2812B3BF21BB",67104,"2019-07-17","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","TheFucening","1151309659106324480","BLOSSOM","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Bronze",2,3,"Under 10",0,0,"Under 10",4,0,1,0,235,361.5,226,166,83,41,75,133,45,3,0,0,FALSE,85,0,544,0,0,0,84,1,45.019463,"40","StarterAvatar_01","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","NATURE'S CYCLE","CAUTIOUS","KINDHEARTED","POLLEN","HEALTHFUL BARK","NATURE'S CYCLE, CAUTIOUS, KINDHEARTED, POLLEN, HEALTHFUL BARK","BLOSSOM, RAIGON","MELEE SUPPORT","SHIFU, POLOMA","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3363","701D45A9C0BA46B8B4CC2812B3BF21BB",67104,"2019-07-17","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","xKAZAN","804540841858310144","SHIFU","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Bronze",3,44,"50-100",29,11,"Under 10",1,0,1,0,513.3334,495.15,161.8,235.40001,4,84,193.75,225,67,1,2,1,FALSE,96,0,679.1334,0,0,2,95,1,12.604017,"30","prehistoric_19","Contender","Rare","DEEP SILVER","Rare","JADE SERPENT GLAIVE","Rare","SHARP STEEL","Epic","GOLDEN ROOSTER","MANTRA","CEREMONIAL SPEAR","POISED TO STRIKE","JAVELIN MASTER","SPEAR DANCE","MANTRA, CEREMONIAL SPEAR, POISED TO STRIKE, JAVELIN MASTER, SPEAR DANCE","SHIFU, POLOMA","MELEE SUPPORT","RAIGON, BLOSSOM","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3364","701D45A9C0BA46B8B4CC2812B3BF21BB",67104,"2019-07-17","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","xKAZAN","804540841858310144","SHIFU","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Bronze",3,44,"50-100",29,11,"Under 10",2,2,0,0,447.86673,333,49.760002,224.99998,0,77,200,208,62,0,2,1,FALSE,84,1,497.626732,0,0,2,-236,1,12.604017,"30","prehistoric_19","Contender","Rare","DEEP SILVER","Rare","JADE SERPENT GLAIVE","Rare","SHARP STEEL","Epic","GOLDEN ROOSTER","MANTRA","CEREMONIAL SPEAR","POISED TO STRIKE","JAVELIN MASTER","SPEAR DANCE","MANTRA, CEREMONIAL SPEAR, POISED TO STRIKE, JAVELIN MASTER, SPEAR DANCE","SHIFU, POLOMA","MELEE SUPPORT","RAIGON, BLOSSOM","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3365","701D45A9C0BA46B8B4CC2812B3BF21BB",67104,"2019-07-17","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","xKAZAN","804540841858310144","SHIFU","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Bronze",3,44,"50-100",29,11,"Under 10",3,1,0,0,324.66672,104,30.8,88.600006,11,20,100,100,26,0,0,1,TRUE,34,1,366.46672,1,0,0,-360,1,12.604017,"30","prehistoric_19","Contender","Rare","DEEP SILVER","Rare","JADE SERPENT GLAIVE","Rare","SHARP STEEL","Epic","GOLDEN ROOSTER","MANTRA","CEREMONIAL SPEAR","POISED TO STRIKE","JAVELIN MASTER","SPEAR DANCE","MANTRA, CEREMONIAL SPEAR, POISED TO STRIKE, JAVELIN MASTER, SPEAR DANCE","SHIFU, POLOMA","MELEE SUPPORT","RAIGON, BLOSSOM","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3366","701D45A9C0BA46B8B4CC2812B3BF21BB",67104,"2019-07-17","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","xKAZAN","804540841858310144","SHIFU","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Bronze",3,44,"50-100",29,11,"Under 10",4,1,0,0,557.0001,310,43.6,246.6,6,96,137.5,200,57,0,2,1,FALSE,85,1,606.6001,0,4,2,-433,1,12.604017,"30","prehistoric_19","Contender","Rare","DEEP SILVER","Rare","JADE SERPENT GLAIVE","Rare","SHARP STEEL","Epic","GOLDEN ROOSTER","MANTRA","CEREMONIAL SPEAR","POISED TO STRIKE","JAVELIN MASTER","SPEAR DANCE","MANTRA, CEREMONIAL SPEAR, POISED TO STRIKE, JAVELIN MASTER, SPEAR DANCE","SHIFU, POLOMA","MELEE SUPPORT","RAIGON, BLOSSOM","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3367","701D45A9C0BA46B8B4CC2812B3BF21BB",67104,"2019-07-17","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","ShinigamiDNA","804786219966935040","POLOMA","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Bronze",3,44,"50-100",68,12,"Under 10",1,0,1,0,313,375,222.79999,158.2,65,59,150,166,63,2,0,1,FALSE,96,0,600.79999,0,0,0,63,1,12.604017,"30","Christmas2017","Contender","Legendary","BENEVOLENT SPIRIT","Common","DARK TATTOOS","Common","DEFAULT POSE","Common","RAM","INTO THE REALM","SPIRITUAL WIND","PHANTASM","AFFECTION","SHIMMERING BOND","INTO THE REALM, SPIRITUAL WIND, PHANTASM, AFFECTION, SHIMMERING BOND","POLOMA, SHIFU","MELEE SUPPORT","RAIGON, BLOSSOM","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3368","701D45A9C0BA46B8B4CC2812B3BF21BB",67104,"2019-07-17","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","ShinigamiDNA","804786219966935040","POLOMA","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Bronze",3,44,"50-100",68,12,"Under 10",2,0,0,0,354.46002,195,284.64,156.90002,136,33,250,250,75,2,0,1,TRUE,84,1,775.10002,1,4,5,-236,1,12.604017,"30","Christmas2017","Contender","Legendary","BENEVOLENT SPIRIT","Common","DARK TATTOOS","Common","DEFAULT POSE","Common","RAM","INTO THE REALM","SPIRITUAL WIND","PHANTASM","AFFECTION","SHIMMERING BOND","INTO THE REALM, SPIRITUAL WIND, PHANTASM, AFFECTION, SHIMMERING BOND","POLOMA, SHIFU","MELEE SUPPORT","RAIGON, BLOSSOM","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3369","701D45A9C0BA46B8B4CC2812B3BF21BB",67104,"2019-07-17","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","ShinigamiDNA","804786219966935040","POLOMA","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Bronze",3,44,"50-100",68,12,"Under 10",3,1,0,0,192.5,66,101.90001,57.500008,31,14,100,122,29,0,1,1,FALSE,34,1,325.40001,0,0,0,-360,1,12.604017,"30","Christmas2017","Contender","Legendary","BENEVOLENT SPIRIT","Common","DARK TATTOOS","Common","DEFAULT POSE","Common","RAM","INTO THE REALM","SPIRITUAL WIND","PHANTASM","AFFECTION","SHIMMERING BOND","INTO THE REALM, SPIRITUAL WIND, PHANTASM, AFFECTION, SHIMMERING BOND","POLOMA, SHIFU","MELEE SUPPORT","RAIGON, BLOSSOM","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3370","701D45A9C0BA46B8B4CC2812B3BF21BB",67104,"2019-07-17","SKY RING - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","ShinigamiDNA","804786219966935040","POLOMA","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Bronze",3,44,"50-100",68,12,"Under 10",4,1,0,0,381,125,206.00003,71.000015,52,25,175,236.5625,67,3,0,1,FALSE,85,1,639.00003,1,2,4,-433,1,12.604017,"30","Christmas2017","Contender","Legendary","BENEVOLENT SPIRIT","Common","DARK TATTOOS","Common","DEFAULT POSE","Common","RAM","INTO THE REALM","SPIRITUAL WIND","PHANTASM","AFFECTION","SHIMMERING BOND","INTO THE REALM, SPIRITUAL WIND, PHANTASM, AFFECTION, SHIMMERING BOND","POLOMA, SHIFU","MELEE SUPPORT","RAIGON, BLOSSOM","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3371","7E3D19FD4C5D41519A885925CABF1271",67104,"2019-07-17","DRAGON GARDEN - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Invizable","886381657827983360","ULRIC","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Platinum",1,2,"Over 500",500,13,"10-50",1,0,1,0,364,643,479.80005,311.09998,71,134,225,268.22858,94,6,0,0,FALSE,136,0,914.80005,0,4,1,120,1,114.53614,"40","Season02_01","Contender","Legendary","PARAGON OF RETRIBUTION","Epic","GOTHIC SCEPTER","Rare","THE PATH","Legendary","STORMY CLOUD","INITIATION","LIGHT SPEED","HALO","HOLY SHACKLES","GODLIKE","INITIATION, LIGHT SPEED, HALO, HOLY SHACKLES, GODLIKE","ULRIC, IVA","RANGED SUPPORT","RUH KAAN, BLOSSOM","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3372","7E3D19FD4C5D41519A885925CABF1271",67104,"2019-07-17","DRAGON GARDEN - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Invizable","886381657827983360","ULRIC","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Platinum",1,2,"Over 500",500,13,"10-50",2,1,0,0,458,387,374.10004,215,119,99,200,268.74283,92,8,0,0,FALSE,114,1,951.10004,0,2,0,-271,1,114.53614,"40","Season02_01","Contender","Legendary","PARAGON OF RETRIBUTION","Epic","GOTHIC SCEPTER","Rare","THE PATH","Legendary","STORMY CLOUD","INITIATION","LIGHT SPEED","HALO","HOLY SHACKLES","GODLIKE","INITIATION, LIGHT SPEED, HALO, HOLY SHACKLES, GODLIKE","ULRIC, IVA","RANGED SUPPORT","RUH KAAN, BLOSSOM","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3373","7E3D19FD4C5D41519A885925CABF1271",67104,"2019-07-17","DRAGON GARDEN - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Invizable","886381657827983360","ULRIC","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Platinum",1,2,"Over 500",500,13,"10-50",3,1,0,0,526.30164,173,207.19998,113,102,50,150,233.61111,67,3,1,0,TRUE,84,1,835.50162,1,2,1,-424,1,114.53614,"40","Season02_01","Contender","Legendary","PARAGON OF RETRIBUTION","Epic","GOTHIC SCEPTER","Rare","THE PATH","Legendary","STORMY CLOUD","INITIATION","LIGHT SPEED","HALO","HOLY SHACKLES","GODLIKE","INITIATION, LIGHT SPEED, HALO, HOLY SHACKLES, GODLIKE","ULRIC, IVA","RANGED SUPPORT","RUH KAAN, BLOSSOM","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3374","7E3D19FD4C5D41519A885925CABF1271",67104,"2019-07-17","DRAGON GARDEN - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Invizable","886381657827983360","ULRIC","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Platinum",1,2,"Over 500",500,13,"10-50",4,2,0,0,880.8509,483,695.4,288.7,215,89,425,468,138,9,1,0,FALSE,166,1,1791.2509,1,4,0,-548,1,114.53614,"40","Season02_01","Contender","Legendary","PARAGON OF RETRIBUTION","Epic","GOTHIC SCEPTER","Rare","THE PATH","Legendary","STORMY CLOUD","INITIATION","LIGHT SPEED","HALO","HOLY SHACKLES","GODLIKE","INITIATION, LIGHT SPEED, HALO, HOLY SHACKLES, GODLIKE","ULRIC, IVA","RANGED SUPPORT","RUH KAAN, BLOSSOM","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
