"","Game_ID","Patch_Version","Date","Map","Match_Type","Ranking_Type","Server_Type","Solo_Queue","Season_ID","Region","Limited_MM","Player_Type","Name","User_ID","Champion","Role","Forfeited","Group","User_Leave_Type","Left_During_Round","AFK_Detection","League","Division","Division_Rating","Total_Time_Played","Account_Level","Champion_Level","Champion_Time_Played","Round","Kills","Deaths","Assists","Damage","Damage_Received","Protection","Protection_Received","Control","Control_Received","Energy_Used","Energy_Gained","Abilities_Used","Num_Energy_Used","Orb_Kills","First_Orb","MVP","Round_Length","Round_Won","Total_Score","Highest_Score","Health_Shards","Energy_Shards","Time_Alive","Premade","Queue_Time","Ping","Avatar","Title","Outfit Rarity","Outfit","Attachment Rarity","Attachment","Pose Rarity","Pose","Mount Rarity","Mount","Battlerite 1","Battlerite 2","Battlerite 3","Battlerite 4","Battlerite 5","Battlerites","Team_Comp","Team_Roles","Enemy_Comp","Enemy_Roles","City","Latitude","Longitude","Region Group","Region_Clean"
"2440","5632FB6B4E4B4491ACD54CFE626FC6F2",67104,"2019-07-13","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US East",0,"PLAYER","JohnWick7070","1062357877727100928","SHEN RAO","RANGED",FALSE,3,"NORMAL",-1,FALSE,"Silver",4,44,"Under 10",1,3,"Under 10",2,1,0,0,350,32,58,32,91,6,150,168,51,3,0,1,FALSE,72,1,499,0,0,0,-174,0,148.03003,"140","Drop_25","Contender","Common","DEFAULT OUTFIT","Common","AMETHYST ORB","Common","DEFAULT POSE","Common","RAM","DRAGON FORCE","EYEWALL","SUBDUE","SHOCK AND AWE","HEAVENLY GRACE","DRAGON FORCE, EYEWALL, SUBDUE, SHOCK AND AWE, HEAVENLY GRACE","SHEN RAO, CROAK, JAMILA","MELEE MELEE RANGED","FREYA, POLOMA, JADE","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2441","5632FB6B4E4B4491ACD54CFE626FC6F2",67104,"2019-07-13","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US East",0,"PLAYER","JohnWick7070","1062357877727100928","SHEN RAO","RANGED",FALSE,3,"NORMAL",-1,FALSE,"Silver",4,44,"Under 10",1,3,"Under 10",3,1,0,0,274,72,57,72,81,17,25,108,40,1,1,1,FALSE,55,1,412,0,0,0,-286,0,148.03003,"140","Drop_25","Contender","Common","DEFAULT OUTFIT","Common","AMETHYST ORB","Common","DEFAULT POSE","Common","RAM","DRAGON FORCE","EYEWALL","SUBDUE","SHOCK AND AWE","HEAVENLY GRACE","DRAGON FORCE, EYEWALL, SUBDUE, SHOCK AND AWE, HEAVENLY GRACE","SHEN RAO, CROAK, JAMILA","MELEE MELEE RANGED","FREYA, POLOMA, JADE","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2442","5632FB6B4E4B4491ACD54CFE626FC6F2",67104,"2019-07-13","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US East",0,"PLAYER","Desayu","812139051422466048","JAMILA","MELEE",FALSE,4,"NORMAL",-1,FALSE,"Bronze",2,54,"10-50",19,2,"Under 10",1,2,0,0,337.4763,178,20,35,32,21,125,131,52,3,1,1,FALSE,47,1,389.4763,0,0,2,-87,0,40.237167,"80","Drop_75","Founder","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","DEADLY STAR","CRIPPLE","DRAWING BLOOD","MOMENTUM STRIKE","GO FOR THE THROAT","DEADLY STAR, CRIPPLE, DRAWING BLOOD, MOMENTUM STRIKE, GO FOR THE THROAT","JAMILA, CROAK, SHEN RAO","MELEE MELEE RANGED","FREYA, POLOMA, JADE","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2443","5632FB6B4E4B4491ACD54CFE626FC6F2",67104,"2019-07-13","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US East",0,"PLAYER","Desayu","812139051422466048","JAMILA","MELEE",FALSE,4,"NORMAL",-1,FALSE,"Bronze",2,54,"10-50",19,2,"Under 10",2,1,0,0,470.70218,226,39,68,35,25,125,136,80,1,0,1,FALSE,72,1,544.70218,0,0,0,-174,0,40.237167,"80","Drop_75","Founder","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","DEADLY STAR","CRIPPLE","DRAWING BLOOD","MOMENTUM STRIKE","GO FOR THE THROAT","DEADLY STAR, CRIPPLE, DRAWING BLOOD, MOMENTUM STRIKE, GO FOR THE THROAT","JAMILA, CROAK, SHEN RAO","MELEE MELEE RANGED","FREYA, POLOMA, JADE","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2444","5632FB6B4E4B4491ACD54CFE626FC6F2",67104,"2019-07-13","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US East",0,"PLAYER","Desayu","812139051422466048","JAMILA","MELEE",FALSE,4,"NORMAL",-1,FALSE,"Bronze",2,54,"10-50",19,2,"Under 10",3,2,1,0,285.56427,275,39,48,35,40,50,120,58,2,0,1,FALSE,55,1,359.56427,0,0,0,51,0,40.237167,"80","Drop_75","Founder","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","DEADLY STAR","CRIPPLE","DRAWING BLOOD","MOMENTUM STRIKE","GO FOR THE THROAT","DEADLY STAR, CRIPPLE, DRAWING BLOOD, MOMENTUM STRIKE, GO FOR THE THROAT","JAMILA, CROAK, SHEN RAO","MELEE MELEE RANGED","FREYA, POLOMA, JADE","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2445","6DFCBC6B1EFE4848949E1BD9423B016B",67104,"2019-07-13","ORMAN TEMPLE - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","PlusKombat","929847319900389376","THORN","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Gold",5,40,"50-100",82,20,"10-50",1,0,0,0,615.4,688.0461,210.82704,407.13507,98,68,150,224,85,2,2,0,FALSE,110,1,924.22704,0,5,2,-98,1,148.92955,"20","Drop_53","The Twisted Terror","Legendary","HORRIFYING LURKER BELOW","Legendary","DEADLY CLAWS OF HORROR","Rare","BOO","Legendary","ENZAN WAR STRIDER","BRANCH OUT","REGROWTH","NEUROTOXIN","FEARSOME UPROOTAL","NO ESCAPE","BRANCH OUT, REGROWTH, NEUROTOXIN, FEARSOME UPROOTAL, NO ESCAPE","THORN, PESTILUS, EZMO","MELEE RANGED SUPPORT","RAIGON, CROAK, VARESH","MELEE MELEE RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2446","6DFCBC6B1EFE4848949E1BD9423B016B",67104,"2019-07-13","ORMAN TEMPLE - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","PlusKombat","929847319900389376","THORN","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Gold",5,40,"50-100",82,20,"10-50",2,2,0,0,384,359.84998,109.700005,200.3629,47,40,100,171,56,0,0,1,FALSE,74,1,540.700005,0,3,2,-247,1,148.92955,"20","Drop_53","The Twisted Terror","Legendary","HORRIFYING LURKER BELOW","Legendary","DEADLY CLAWS OF HORROR","Rare","BOO","Legendary","ENZAN WAR STRIDER","BRANCH OUT","REGROWTH","NEUROTOXIN","FEARSOME UPROOTAL","NO ESCAPE","BRANCH OUT, REGROWTH, NEUROTOXIN, FEARSOME UPROOTAL, NO ESCAPE","THORN, PESTILUS, EZMO","MELEE RANGED SUPPORT","RAIGON, CROAK, VARESH","MELEE MELEE RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2447","6DFCBC6B1EFE4848949E1BD9423B016B",67104,"2019-07-13","ORMAN TEMPLE - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","PlusKombat","929847319900389376","THORN","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Gold",5,40,"50-100",82,20,"10-50",3,1,0,0,400.5,158.4581,104.146675,98.232834,57,28,125,150,42,1,0,0,FALSE,53,1,561.646675,0,0,1,-361,1,148.92955,"20","Drop_53","The Twisted Terror","Legendary","HORRIFYING LURKER BELOW","Legendary","DEADLY CLAWS OF HORROR","Rare","BOO","Legendary","ENZAN WAR STRIDER","BRANCH OUT","REGROWTH","NEUROTOXIN","FEARSOME UPROOTAL","NO ESCAPE","BRANCH OUT, REGROWTH, NEUROTOXIN, FEARSOME UPROOTAL, NO ESCAPE","THORN, PESTILUS, EZMO","MELEE RANGED SUPPORT","RAIGON, CROAK, VARESH","MELEE MELEE RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2448","6DFCBC6B1EFE4848949E1BD9423B016B",67104,"2019-07-13","ORMAN TEMPLE - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","Minalinski","936776324993957888","PESTILUS","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Gold",5,40,"200-500",293,23,"100-200",1,1,0,0,487.25,413.60004,604.1316,280.3,85,30,225,282.57144,127,7,0,0,TRUE,110,1,1176.3816,0,0,1,-98,1,148.92955,"20","Lunar_18","Contender","Rare","HELLISH GARMENT","Rare","CHILI CANDY FLOSS","Rare","PRAISE ME","Rare","MAGIC ROYAL CARPET","HEART OF THE SWARM","SACRIFICE","SWARM QUEEN","SPIDERLING VENOM","EGG CARRIER","HEART OF THE SWARM, SACRIFICE, SWARM QUEEN, SPIDERLING VENOM, EGG CARRIER","PESTILUS, THORN, EZMO","MELEE RANGED SUPPORT","RAIGON, CROAK, VARESH","MELEE MELEE RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2449","6DFCBC6B1EFE4848949E1BD9423B016B",67104,"2019-07-13","ORMAN TEMPLE - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","Minalinski","936776324993957888","PESTILUS","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Gold",5,40,"200-500",293,23,"100-200",2,0,0,0,468,434.8499,488.75015,274.30005,157,31,200,246.25,91,8,1,1,TRUE,74,1,1113.75015,1,1,0,-247,1,148.92955,"20","Lunar_18","Contender","Rare","HELLISH GARMENT","Rare","CHILI CANDY FLOSS","Rare","PRAISE ME","Rare","MAGIC ROYAL CARPET","HEART OF THE SWARM","SACRIFICE","SWARM QUEEN","SPIDERLING VENOM","EGG CARRIER","HEART OF THE SWARM, SACRIFICE, SWARM QUEEN, SPIDERLING VENOM, EGG CARRIER","PESTILUS, THORN, EZMO","MELEE RANGED SUPPORT","RAIGON, CROAK, VARESH","MELEE MELEE RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2450","6DFCBC6B1EFE4848949E1BD9423B016B",67104,"2019-07-13","ORMAN TEMPLE - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","Minalinski","936776324993957888","PESTILUS","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Gold",5,40,"200-500",293,23,"100-200",3,0,0,0,318,222.70001,164.32259,172.49998,71,19,125,152.33334,64,5,0,0,FALSE,53,1,553.32259,0,2,0,-361,1,148.92955,"20","Lunar_18","Contender","Rare","HELLISH GARMENT","Rare","CHILI CANDY FLOSS","Rare","PRAISE ME","Rare","MAGIC ROYAL CARPET","HEART OF THE SWARM","SACRIFICE","SWARM QUEEN","SPIDERLING VENOM","EGG CARRIER","HEART OF THE SWARM, SACRIFICE, SWARM QUEEN, SPIDERLING VENOM, EGG CARRIER","PESTILUS, THORN, EZMO","MELEE RANGED SUPPORT","RAIGON, CROAK, VARESH","MELEE MELEE RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2451","6DFCBC6B1EFE4848949E1BD9423B016B",67104,"2019-07-13","ORMAN TEMPLE - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","Valarauko","928413979678752768","EZMO","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Gold",5,40,"10-50",42,15,"10-50",1,2,1,0,505.73962,484.79993,36.922375,218.29997,42,52,175,211,112,3,0,0,FALSE,110,1,584.661995,0,2,0,75,1,148.92955,"20","Drop_55","Contender","Legendary","TERROR OF THE INFERNO","Epic","BLIND TOME OF CONSUMING","Rare","DRAMATIC READING","Rare","MAGNIFICENT MOOSE","CHAOS BARRAGE","DISRUPTION","SPELL EATER","TOME OF RESTORATION","WREAK HAVOC","CHAOS BARRAGE, DISRUPTION, SPELL EATER, TOME OF RESTORATION, WREAK HAVOC","EZMO, THORN, PESTILUS","MELEE RANGED SUPPORT","RAIGON, CROAK, VARESH","MELEE MELEE RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2452","6DFCBC6B1EFE4848949E1BD9423B016B",67104,"2019-07-13","ORMAN TEMPLE - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","Valarauko","928413979678752768","EZMO","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Gold",5,40,"10-50",42,15,"10-50",2,1,0,0,406.61288,319.15002,65.6629,207.54997,20,51,200,223,112,5,1,1,FALSE,74,1,492.27578,0,2,2,-247,1,148.92955,"20","Drop_55","Contender","Legendary","TERROR OF THE INFERNO","Epic","BLIND TOME OF CONSUMING","Rare","DRAMATIC READING","Rare","MAGNIFICENT MOOSE","CHAOS BARRAGE","DISRUPTION","SPELL EATER","TOME OF RESTORATION","WREAK HAVOC","CHAOS BARRAGE, DISRUPTION, SPELL EATER, TOME OF RESTORATION, WREAK HAVOC","EZMO, THORN, PESTILUS","MELEE RANGED SUPPORT","RAIGON, CROAK, VARESH","MELEE MELEE RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2453","6DFCBC6B1EFE4848949E1BD9423B016B",67104,"2019-07-13","ORMAN TEMPLE - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","Valarauko","928413979678752768","EZMO","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Gold",5,40,"10-50",42,15,"10-50",3,2,0,0,468.6087,328.06073,69.82691,128.7019,46,38,150,175,73,2,1,0,FALSE,53,1,584.43561,1,2,1,-361,1,148.92955,"20","Drop_55","Contender","Legendary","TERROR OF THE INFERNO","Epic","BLIND TOME OF CONSUMING","Rare","DRAMATIC READING","Rare","MAGNIFICENT MOOSE","CHAOS BARRAGE","DISRUPTION","SPELL EATER","TOME OF RESTORATION","WREAK HAVOC","CHAOS BARRAGE, DISRUPTION, SPELL EATER, TOME OF RESTORATION, WREAK HAVOC","EZMO, THORN, PESTILUS","MELEE RANGED SUPPORT","RAIGON, CROAK, VARESH","MELEE MELEE RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2454","6DFCBC6B1EFE4848949E1BD9423B016B",67104,"2019-07-13","ORMAN TEMPLE - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","busketdude","885978845361086464","RAIGON","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Gold",4,61,"10-50",46,11,"Under 10",1,0,1,0,413,405.92645,143,114,51,36,100,200,35,1,1,1,FALSE,110,0,607,0,2,3,59,0,84.267494,"40","Drop_44","Contender","Legendary","ENZAN PRAETORIAN","Legendary","ENZAN FORCE REAVER","Rare","BLADE MASTER STANCE","Legendary","ENZAN WAR STRIDER","HEADLONG RUSH","HAWK DIVE","ACROBATICS","RIPOSTE","THE TIGER AND THE DRAGON","HEADLONG RUSH, HAWK DIVE, ACROBATICS, RIPOSTE, THE TIGER AND THE DRAGON","RAIGON, CROAK, VARESH","MELEE MELEE RANGED","THORN, PESTILUS, EZMO","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2455","6DFCBC6B1EFE4848949E1BD9423B016B",67104,"2019-07-13","ORMAN TEMPLE - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","busketdude","885978845361086464","RAIGON","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Gold",4,61,"10-50",46,11,"Under 10",2,0,1,0,249.5,317.21228,69,46,36,35,0,100,25,0,0,0,FALSE,74,0,354.5,0,2,2,41,0,84.267494,"40","Drop_44","Contender","Legendary","ENZAN PRAETORIAN","Legendary","ENZAN FORCE REAVER","Rare","BLADE MASTER STANCE","Legendary","ENZAN WAR STRIDER","HEADLONG RUSH","HAWK DIVE","ACROBATICS","RIPOSTE","THE TIGER AND THE DRAGON","HEADLONG RUSH, HAWK DIVE, ACROBATICS, RIPOSTE, THE TIGER AND THE DRAGON","RAIGON, CROAK, VARESH","MELEE MELEE RANGED","THORN, PESTILUS, EZMO","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2456","6DFCBC6B1EFE4848949E1BD9423B016B",67104,"2019-07-13","ORMAN TEMPLE - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","busketdude","885978845361086464","RAIGON","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Gold",4,61,"10-50",46,11,"Under 10",3,0,1,0,234,309.20456,104,37,20,55,0,100,27,0,1,1,FALSE,53,0,358,0,0,1,52,0,84.267494,"40","Drop_44","Contender","Legendary","ENZAN PRAETORIAN","Legendary","ENZAN FORCE REAVER","Rare","BLADE MASTER STANCE","Legendary","ENZAN WAR STRIDER","HEADLONG RUSH","HAWK DIVE","ACROBATICS","RIPOSTE","THE TIGER AND THE DRAGON","HEADLONG RUSH, HAWK DIVE, ACROBATICS, RIPOSTE, THE TIGER AND THE DRAGON","RAIGON, CROAK, VARESH","MELEE MELEE RANGED","THORN, PESTILUS, EZMO","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2457","6DFCBC6B1EFE4848949E1BD9423B016B",67104,"2019-07-13","ORMAN TEMPLE - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","AlllhuKa","1149132371455520768","CROAK","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Silver",2,13,"Under 10",0,2,"Under 10",1,0,1,0,310,364.81314,64.5,94.5,14,62,0,100,47,0,0,1,FALSE,110,0,388.5,0,0,0,50,0,8.845619,"120","Drop_10","Contender","Common","DEFAULT OUTFIT","Common","JUNGLE BLADES","Common","DEFAULT POSE","Common","RAM","JUNGLE TOAD","TRIPLE STRIKE","LETHAL TOXINS","NOXIOUS REACTION","TRICKERY","JUNGLE TOAD, TRIPLE STRIKE, LETHAL TOXINS, NOXIOUS REACTION, TRICKERY","CROAK, RAIGON, VARESH","MELEE MELEE RANGED","THORN, PESTILUS, EZMO","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2458","6DFCBC6B1EFE4848949E1BD9423B016B",67104,"2019-07-13","ORMAN TEMPLE - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","AlllhuKa","1149132371455520768","CROAK","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Silver",2,13,"Under 10",0,2,"Under 10",2,0,1,0,312,335.19864,76,76,48,42,100,100,41,0,0,0,FALSE,74,0,436,0,0,0,44,0,8.845619,"120","Drop_10","Contender","Common","DEFAULT OUTFIT","Common","JUNGLE BLADES","Common","DEFAULT POSE","Common","RAM","JUNGLE TOAD","TRIPLE STRIKE","LETHAL TOXINS","NOXIOUS REACTION","TRICKERY","JUNGLE TOAD, TRIPLE STRIKE, LETHAL TOXINS, NOXIOUS REACTION, TRICKERY","CROAK, RAIGON, VARESH","MELEE MELEE RANGED","THORN, PESTILUS, EZMO","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2459","6DFCBC6B1EFE4848949E1BD9423B016B",67104,"2019-07-13","ORMAN TEMPLE - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","AlllhuKa","1149132371455520768","CROAK","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Silver",2,13,"Under 10",0,2,"Under 10",3,0,1,0,276,357.5,80,95,49,17,25,124,40,1,0,1,FALSE,53,0,405,0,0,0,52,0,8.845619,"120","Drop_10","Contender","Common","DEFAULT OUTFIT","Common","JUNGLE BLADES","Common","DEFAULT POSE","Common","RAM","JUNGLE TOAD","TRIPLE STRIKE","LETHAL TOXINS","NOXIOUS REACTION","TRICKERY","JUNGLE TOAD, TRIPLE STRIKE, LETHAL TOXINS, NOXIOUS REACTION, TRICKERY","CROAK, RAIGON, VARESH","MELEE MELEE RANGED","THORN, PESTILUS, EZMO","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2460","6DFCBC6B1EFE4848949E1BD9423B016B",67104,"2019-07-13","ORMAN TEMPLE - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","Hordax","852995983477452800","VARESH","RANGED",FALSE,4,"NORMAL",-1,FALSE,"Platinum",5,5,"Over 500",339,20,"10-50",1,1,1,0,1167.4458,684.65,470.16464,268.74997,85,127,375,456,100,7,1,1,FALSE,110,0,1722.61044,1,2,3,109,0,428.04016,"190","Drop_49","Message Deleted","Legendary","SCARAB KING","Legendary","WOODLAND FORGE CONDUCTORS","Rare","ANCIENT AWAKENING","Legendary","GOBLIN THRONE","FERVOR","PERPETUITY","CELERITY","FRACTURE","INHIBITOR","FERVOR, PERPETUITY, CELERITY, FRACTURE, INHIBITOR","VARESH, RAIGON, CROAK","MELEE MELEE RANGED","THORN, PESTILUS, EZMO","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2461","6DFCBC6B1EFE4848949E1BD9423B016B",67104,"2019-07-13","ORMAN TEMPLE - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","Hordax","852995983477452800","VARESH","RANGED",FALSE,4,"NORMAL",-1,FALSE,"Platinum",5,5,"Over 500",339,20,"10-50",2,0,1,0,590.35,427.20193,203.43184,116.8,38,147,200,286,62,5,0,0,FALSE,74,0,831.78184,0,0,0,73,0,428.04016,"190","Drop_49","Message Deleted","Legendary","SCARAB KING","Legendary","WOODLAND FORGE CONDUCTORS","Rare","ANCIENT AWAKENING","Legendary","GOBLIN THRONE","FERVOR","PERPETUITY","CELERITY","FRACTURE","INHIBITOR","FERVOR, PERPETUITY, CELERITY, FRACTURE, INHIBITOR","VARESH, RAIGON, CROAK","MELEE MELEE RANGED","THORN, PESTILUS, EZMO","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2462","6DFCBC6B1EFE4848949E1BD9423B016B",67104,"2019-07-13","ORMAN TEMPLE - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","Hordax","852995983477452800","VARESH","RANGED",FALSE,4,"NORMAL",-1,FALSE,"Platinum",5,5,"Over 500",339,20,"10-50",3,0,1,0,264.21875,438.40414,205.60565,61,16,102,100,119,40,4,0,1,FALSE,53,0,485.8244,0,0,0,50,0,428.04016,"190","Drop_49","Message Deleted","Legendary","SCARAB KING","Legendary","WOODLAND FORGE CONDUCTORS","Rare","ANCIENT AWAKENING","Legendary","GOBLIN THRONE","FERVOR","PERPETUITY","CELERITY","FRACTURE","INHIBITOR","FERVOR, PERPETUITY, CELERITY, FRACTURE, INHIBITOR","VARESH, RAIGON, CROAK","MELEE MELEE RANGED","THORN, PESTILUS, EZMO","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"2463","D388AE7DC6114AB2AE5EAA9780C725E7",67104,"2019-07-13","BLACKSTONE ARENA - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU West",0,"PLAYER","ballici","987944390880272384","RUH KAAN","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Bronze",1,29,"Under 10",4,2,"Under 10",1,0,1,0,96,324.4,24,87,19,64,0,100,41,2,0,1,FALSE,46,0,139,0,2,0,45,0,262.23624,"90","Drop_40","Contender","Legendary","CORRUPTED TREANT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","LEECH BLADE","AGONY","NETHER CHAINS","GORGE","COLD EMBRACE","LEECH BLADE, AGONY, NETHER CHAINS, GORGE, COLD EMBRACE","RUH KAAN, JADE","MELEE RANGED","RUH KAAN, JADE","MELEE RANGED","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2464","D388AE7DC6114AB2AE5EAA9780C725E7",67104,"2019-07-13","BLACKSTONE ARENA - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU West",0,"PLAYER","ballici","987944390880272384","RUH KAAN","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Bronze",1,29,"Under 10",4,2,"Under 10",2,0,1,0,58,246,12,12,14,49,0,23,15,1,0,0,FALSE,50,0,84,0,0,0,29,0,262.23624,"90","Drop_40","Contender","Legendary","CORRUPTED TREANT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","LEECH BLADE","AGONY","NETHER CHAINS","GORGE","COLD EMBRACE","LEECH BLADE, AGONY, NETHER CHAINS, GORGE, COLD EMBRACE","RUH KAAN, JADE","MELEE RANGED","RUH KAAN, JADE","MELEE RANGED","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2465","D388AE7DC6114AB2AE5EAA9780C725E7",67104,"2019-07-13","BLACKSTONE ARENA - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU West",0,"PLAYER","ballici","987944390880272384","RUH KAAN","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Bronze",1,29,"Under 10",4,2,"Under 10",3,0,1,0,844,692,368,456.5,85,173,274.99988,350,120,4,1,1,FALSE,122,0,1297,0,5,0,121,0,262.23624,"90","Drop_40","Contender","Legendary","CORRUPTED TREANT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","LEECH BLADE","AGONY","NETHER CHAINS","GORGE","COLD EMBRACE","LEECH BLADE, AGONY, NETHER CHAINS, GORGE, COLD EMBRACE","RUH KAAN, JADE","MELEE RANGED","RUH KAAN, JADE","MELEE RANGED","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2466","D388AE7DC6114AB2AE5EAA9780C725E7",67104,"2019-07-13","BLACKSTONE ARENA - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU West",0,"PLAYER","LordBalvin","1149097299566329856","JADE","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",5,29,"Under 10",0,6,"Under 10",1,0,1,0,140,262.8,12,51,21,53,50,82,49,2,1,1,FALSE,46,0,173,0,2,0,41,0,83.300964,"120","DefaultAvatar","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","AMBUSH","EXPLOSIVE JUMP","SHADOW SHOT","EVASIVE MEASURES","GUNSLINGER","AMBUSH, EXPLOSIVE JUMP, SHADOW SHOT, EVASIVE MEASURES, GUNSLINGER","JADE, RUH KAAN","MELEE RANGED","RUH KAAN, JADE","MELEE RANGED","Luxembourg",49.6116,6.1319,"Europe","EU West"
