"","Game_ID","Patch_Version","Date","Map","Match_Type","Ranking_Type","Server_Type","Solo_Queue","Season_ID","Region","Limited_MM","Player_Type","Name","User_ID","Champion","Role","Forfeited","Group","User_Leave_Type","Left_During_Round","AFK_Detection","League","Division","Division_Rating","Total_Time_Played","Account_Level","Champion_Level","Champion_Time_Played","Round","Kills","Deaths","Assists","Damage","Damage_Received","Protection","Protection_Received","Control","Control_Received","Energy_Used","Energy_Gained","Abilities_Used","Num_Energy_Used","Orb_Kills","First_Orb","MVP","Round_Length","Round_Won","Total_Score","Highest_Score","Health_Shards","Energy_Shards","Time_Alive","Premade","Queue_Time","Ping","Avatar","Title","Outfit Rarity","Outfit","Attachment Rarity","Attachment","Pose Rarity","Pose","Mount Rarity","Mount","Battlerite 1","Battlerite 2","Battlerite 3","Battlerite 4","Battlerite 5","Battlerites","Team_Comp","Team_Roles","Enemy_Comp","Enemy_Roles","City","Latitude","Longitude","Region Group","Region_Clean"
"2557","7887F4B59DDF4A6BBBCD7C1A846F0090",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","Tanatos55","1148627394517680128","TAYA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Silver",5,28,"10-50",0,5,"Under 10",3,0,1,0,179,242,0,0,14,39,0,71,22,0,0,0,FALSE,52,0,193,0,0,0,43,0,295.0069,"60","Drop_67","Contender","Epic","CARNELIAN PUNK","Rare","LIME WAR BLADE","Rare","POINT AT THE CROWD","Epic","ARCANE FURRYCORN","HEAVY BOOMERANGS","TAILWIND","CYCLONE","VORTEX","TRACKING","HEAVY BOOMERANGS, TAILWIND, CYCLONE, VORTEX, TRACKING","TAYA, ALYSIA","RANGED RANGED","JADE, THORN","MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"2558","7887F4B59DDF4A6BBBCD7C1A846F0090",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","Tanatos55","1148627394517680128","TAYA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Silver",5,28,"10-50",0,5,"Under 10",4,1,1,0,404,279,17,48,56,44,100,131,45,0,0,0,FALSE,76,0,477,1,2,0,75,0,295.0069,"60","Drop_67","Contender","Epic","CARNELIAN PUNK","Rare","LIME WAR BLADE","Rare","POINT AT THE CROWD","Epic","ARCANE FURRYCORN","HEAVY BOOMERANGS","TAILWIND","CYCLONE","VORTEX","TRACKING","HEAVY BOOMERANGS, TAILWIND, CYCLONE, VORTEX, TRACKING","TAYA, ALYSIA","RANGED RANGED","JADE, THORN","MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"2559","7887F4B59DDF4A6BBBCD7C1A846F0090",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","Santoryus","853146830266048512","ALYSIA","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",5,50,"10-50",29,2,"Under 10",1,2,0,0,588,285,30,64,71,86,200,227,60,0,2,1,TRUE,71,1,689,1,2,2,-130,0,52.394947,"80","Drop_76","Contender","Epic","FROST SPECTER","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Rare","SWEET CANDYCORN","BLIZZARD","ICE BREAKER","CRYOGENIC LANCE","CRYSTALLINE LATTICE","FROST NOVA","BLIZZARD, ICE BREAKER, CRYOGENIC LANCE, CRYSTALLINE LATTICE, FROST NOVA","ALYSIA, TAYA","RANGED RANGED","JADE, THORN","MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"2560","7887F4B59DDF4A6BBBCD7C1A846F0090",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","Santoryus","853146830266048512","ALYSIA","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",5,50,"10-50",29,2,"Under 10",2,0,1,0,181,309,26.5,48,25,62,0,73,25,0,0,0,FALSE,51,0,232.5,0,4,0,35,0,52.394947,"80","Drop_76","Contender","Epic","FROST SPECTER","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Rare","SWEET CANDYCORN","BLIZZARD","ICE BREAKER","CRYOGENIC LANCE","CRYSTALLINE LATTICE","FROST NOVA","BLIZZARD, ICE BREAKER, CRYOGENIC LANCE, CRYSTALLINE LATTICE, FROST NOVA","ALYSIA, TAYA","RANGED RANGED","JADE, THORN","MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"2561","7887F4B59DDF4A6BBBCD7C1A846F0090",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","Santoryus","853146830266048512","ALYSIA","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",5,50,"10-50",29,2,"Under 10",3,1,1,0,353,288,56.5,24,21,17,100,100,38,0,0,0,FALSE,52,0,430.5,1,2,0,51,0,52.394947,"80","Drop_76","Contender","Epic","FROST SPECTER","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Rare","SWEET CANDYCORN","BLIZZARD","ICE BREAKER","CRYOGENIC LANCE","CRYSTALLINE LATTICE","FROST NOVA","BLIZZARD, ICE BREAKER, CRYOGENIC LANCE, CRYSTALLINE LATTICE, FROST NOVA","ALYSIA, TAYA","RANGED RANGED","JADE, THORN","MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"2562","7887F4B59DDF4A6BBBCD7C1A846F0090",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","Santoryus","853146830266048512","ALYSIA","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",5,50,"10-50",29,2,"Under 10",4,0,1,0,244,328,85.5,0,19,35,0,96,33,0,0,0,FALSE,76,0,348.5,0,0,0,35,0,52.394947,"80","Drop_76","Contender","Epic","FROST SPECTER","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Rare","SWEET CANDYCORN","BLIZZARD","ICE BREAKER","CRYOGENIC LANCE","CRYSTALLINE LATTICE","FROST NOVA","BLIZZARD, ICE BREAKER, CRYOGENIC LANCE, CRYSTALLINE LATTICE, FROST NOVA","ALYSIA, TAYA","RANGED RANGED","JADE, THORN","MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"2563","7887F4B59DDF4A6BBBCD7C1A846F0090",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","Medeave","928584330945630208","JADE","RANGED",FALSE,3,"NORMAL",-1,FALSE,"Silver",1,53,"10-50",50,11,"Under 10",1,1,1,0,313,288,12,60,40,55,100,187,105,12,0,0,FALSE,71,0,365,0,2,2,70,1,4.785573,"40","Progression_Sirius","Contender","Legendary","LOTUS","Rare","MARKSMAN LOADOUT","Rare","FIRE IN THE HOLE!","Legendary","MOLTEN WARHOUND","DEADLY FOCUS","SHADOW SHOT","THROUGH THE SHADOWS","EXPLOSIVE JUMP","AMBUSH","DEADLY FOCUS, SHADOW SHOT, THROUGH THE SHADOWS, EXPLOSIVE JUMP, AMBUSH","JADE, THORN","MELEE RANGED","TAYA, ALYSIA","RANGED RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"2564","7887F4B59DDF4A6BBBCD7C1A846F0090",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","Medeave","928584330945630208","JADE","RANGED",FALSE,3,"NORMAL",-1,FALSE,"Silver",1,53,"10-50",50,11,"Under 10",2,2,0,0,301,205,12,27,36,26,100,144,52,3,1,1,FALSE,51,1,349,0,0,2,-241,1,4.785573,"40","Progression_Sirius","Contender","Legendary","LOTUS","Rare","MARKSMAN LOADOUT","Rare","FIRE IN THE HOLE!","Legendary","MOLTEN WARHOUND","DEADLY FOCUS","SHADOW SHOT","THROUGH THE SHADOWS","EXPLOSIVE JUMP","AMBUSH","DEADLY FOCUS, SHADOW SHOT, THROUGH THE SHADOWS, EXPLOSIVE JUMP, AMBUSH","JADE, THORN","MELEE RANGED","TAYA, ALYSIA","RANGED RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"2565","7887F4B59DDF4A6BBBCD7C1A846F0090",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","Medeave","928584330945630208","JADE","RANGED",FALSE,3,"NORMAL",-1,FALSE,"Silver",1,53,"10-50",50,11,"Under 10",3,1,0,0,306,117,24,39,25,7,125,161,82,6,1,1,FALSE,52,1,355,0,0,2,-332,1,4.785573,"40","Progression_Sirius","Contender","Legendary","LOTUS","Rare","MARKSMAN LOADOUT","Rare","FIRE IN THE HOLE!","Legendary","MOLTEN WARHOUND","DEADLY FOCUS","SHADOW SHOT","THROUGH THE SHADOWS","EXPLOSIVE JUMP","AMBUSH","DEADLY FOCUS, SHADOW SHOT, THROUGH THE SHADOWS, EXPLOSIVE JUMP, AMBUSH","JADE, THORN","MELEE RANGED","TAYA, ALYSIA","RANGED RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"2566","7887F4B59DDF4A6BBBCD7C1A846F0090",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","Medeave","928584330945630208","JADE","RANGED",FALSE,3,"NORMAL",-1,FALSE,"Silver",1,53,"10-50",50,11,"Under 10",4,1,0,0,347,266,52,149,50,41,206.25,225,84,8,1,1,FALSE,76,1,449,0,4,0,-423,1,4.785573,"40","Progression_Sirius","Contender","Legendary","LOTUS","Rare","MARKSMAN LOADOUT","Rare","FIRE IN THE HOLE!","Legendary","MOLTEN WARHOUND","DEADLY FOCUS","SHADOW SHOT","THROUGH THE SHADOWS","EXPLOSIVE JUMP","AMBUSH","DEADLY FOCUS, SHADOW SHOT, THROUGH THE SHADOWS, EXPLOSIVE JUMP, AMBUSH","JADE, THORN","MELEE RANGED","TAYA, ALYSIA","RANGED RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"2567","7887F4B59DDF4A6BBBCD7C1A846F0090",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","killua<U+2116>1","936999752334188544","THORN","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Silver",1,53,"10-50",37,8,"Under 10",1,0,1,0,280,402,87.5,135.5,65,23,25,79,27,3,0,0,FALSE,71,0,432.5,0,4,0,40,1,4.785573,"40","Drop_21","Contender","Common","DEFAULT OUTFIT","Legendary","DEADLY CLAWS OF TERROR","Rare","NICE TO MEET YOU","Rare","SWEET CANDYCORN","BRANCH OUT","PARASITIC STEMS","WHIPLASH","NO ESCAPE","SINISTER SAP","BRANCH OUT, PARASITIC STEMS, WHIPLASH, NO ESCAPE, SINISTER SAP","THORN, JADE","MELEE RANGED","TAYA, ALYSIA","RANGED RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"2568","7887F4B59DDF4A6BBBCD7C1A846F0090",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","killua<U+2116>1","936999752334188544","THORN","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Silver",1,53,"10-50",37,8,"Under 10",2,0,0,0,299.5,183,89.75,86.75,62,30,0,100,31,1,0,1,TRUE,51,1,451.25,1,0,2,-241,1,4.785573,"40","Drop_21","Contender","Common","DEFAULT OUTFIT","Legendary","DEADLY CLAWS OF TERROR","Rare","NICE TO MEET YOU","Rare","SWEET CANDYCORN","BRANCH OUT","PARASITIC STEMS","WHIPLASH","NO ESCAPE","SINISTER SAP","BRANCH OUT, PARASITIC STEMS, WHIPLASH, NO ESCAPE, SINISTER SAP","THORN, JADE","MELEE RANGED","TAYA, ALYSIA","RANGED RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"2569","7887F4B59DDF4A6BBBCD7C1A846F0090",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","killua<U+2116>1","936999752334188544","THORN","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Silver",1,53,"10-50",37,8,"Under 10",3,1,1,0,266,393,95,87,31,28,50,122,28,3,0,1,TRUE,52,1,392,0,2,0,52,1,4.785573,"40","Drop_21","Contender","Common","DEFAULT OUTFIT","Legendary","DEADLY CLAWS OF TERROR","Rare","NICE TO MEET YOU","Rare","SWEET CANDYCORN","BRANCH OUT","PARASITIC STEMS","WHIPLASH","NO ESCAPE","SINISTER SAP","BRANCH OUT, PARASITIC STEMS, WHIPLASH, NO ESCAPE, SINISTER SAP","THORN, JADE","MELEE RANGED","TAYA, ALYSIA","RANGED RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"2570","7887F4B59DDF4A6BBBCD7C1A846F0090",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","killua<U+2116>1","936999752334188544","THORN","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Silver",1,53,"10-50",37,8,"Under 10",4,1,1,0,303,329,65.5,57.5,29,34,50,112,37,2,0,1,FALSE,76,1,397.5,0,0,0,47,1,4.785573,"40","Drop_21","Contender","Common","DEFAULT OUTFIT","Legendary","DEADLY CLAWS OF TERROR","Rare","NICE TO MEET YOU","Rare","SWEET CANDYCORN","BRANCH OUT","PARASITIC STEMS","WHIPLASH","NO ESCAPE","SINISTER SAP","BRANCH OUT, PARASITIC STEMS, WHIPLASH, NO ESCAPE, SINISTER SAP","THORN, JADE","MELEE RANGED","TAYA, ALYSIA","RANGED RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"2571","4908A06B3E684731B90218B2DCC37F9D",67104,"2019-07-15","BLACKSTONE ARENA - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","PyeGuy","805607438588985344","SHEN RAO","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Silver",5,0,"100-200",121,5,"Under 10",1,0,1,0,846,541,301,295,192,84,300,308,95,8,1,1,FALSE,116,0,1339,1,2,0,115,0,236.86302,"40","Lunar_15","Founder","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Legendary","ALPHA RAPTOR","ENTERTAINMENT","DRAGON FORCE","SPHERE OF INFLUENCE","HEAVENLY GRACE","ROAR OF THE HEAVENS","ENTERTAINMENT, DRAGON FORCE, SPHERE OF INFLUENCE, HEAVENLY GRACE, ROAR OF THE HEAVENS","SHEN RAO, ALYSIA","RANGED RANGED","BLOSSOM, THORN","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2572","4908A06B3E684731B90218B2DCC37F9D",67104,"2019-07-15","BLACKSTONE ARENA - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","PyeGuy","805607438588985344","SHEN RAO","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Silver",5,0,"100-200",121,5,"Under 10",2,0,1,0,1012,670,285,447,263,90,275,375,108,3,2,1,FALSE,136,0,1560,1,11,1,135,0,236.86302,"40","Lunar_15","Founder","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Legendary","ALPHA RAPTOR","ENTERTAINMENT","DRAGON FORCE","SPHERE OF INFLUENCE","HEAVENLY GRACE","ROAR OF THE HEAVENS","ENTERTAINMENT, DRAGON FORCE, SPHERE OF INFLUENCE, HEAVENLY GRACE, ROAR OF THE HEAVENS","SHEN RAO, ALYSIA","RANGED RANGED","BLOSSOM, THORN","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2573","4908A06B3E684731B90218B2DCC37F9D",67104,"2019-07-15","BLACKSTONE ARENA - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","PyeGuy","805607438588985344","SHEN RAO","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Silver",5,0,"100-200",121,5,"Under 10",3,0,0,0,533,97,101,97,169,23,150,178,55,6,1,1,TRUE,71,1,803,1,2,0,-439,0,236.86302,"40","Lunar_15","Founder","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Legendary","ALPHA RAPTOR","ENTERTAINMENT","DRAGON FORCE","SPHERE OF INFLUENCE","HEAVENLY GRACE","ROAR OF THE HEAVENS","ENTERTAINMENT, DRAGON FORCE, SPHERE OF INFLUENCE, HEAVENLY GRACE, ROAR OF THE HEAVENS","SHEN RAO, ALYSIA","RANGED RANGED","BLOSSOM, THORN","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2574","4908A06B3E684731B90218B2DCC37F9D",67104,"2019-07-15","BLACKSTONE ARENA - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","PyeGuy","805607438588985344","SHEN RAO","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Silver",5,0,"100-200",121,5,"Under 10",4,0,1,0,426,381.5,155,166,155,49,125,154,62,1,0,0,FALSE,76,0,736,0,2,0,75,0,236.86302,"40","Lunar_15","Founder","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Legendary","ALPHA RAPTOR","ENTERTAINMENT","DRAGON FORCE","SPHERE OF INFLUENCE","HEAVENLY GRACE","ROAR OF THE HEAVENS","ENTERTAINMENT, DRAGON FORCE, SPHERE OF INFLUENCE, HEAVENLY GRACE, ROAR OF THE HEAVENS","SHEN RAO, ALYSIA","RANGED RANGED","BLOSSOM, THORN","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2575","4908A06B3E684731B90218B2DCC37F9D",67104,"2019-07-15","BLACKSTONE ARENA - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","YurBar","1150431956715061248","ALYSIA","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Bronze",2,5,"Under 10",0,2,"Under 10",1,0,1,0,601,308,29,71,104,37,150,166,67,2,0,1,FALSE,116,0,734,0,1,0,81,0,3.398405,"160","Drop_02","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","BLIZZARD","ICE BREAKER","CRYOGENIC LANCE","CRYSTALLINE LATTICE","FROST NOVA","BLIZZARD, ICE BREAKER, CRYOGENIC LANCE, CRYSTALLINE LATTICE, FROST NOVA","ALYSIA, SHEN RAO","RANGED RANGED","BLOSSOM, THORN","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2576","4908A06B3E684731B90218B2DCC37F9D",67104,"2019-07-15","BLACKSTONE ARENA - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","YurBar","1150431956715061248","ALYSIA","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Bronze",2,5,"Under 10",0,2,"Under 10",2,0,1,0,293,297,64,27,98,34,100,113,27,0,0,1,FALSE,136,0,455,0,1,1,43,0,3.398405,"160","Drop_02","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","BLIZZARD","ICE BREAKER","CRYOGENIC LANCE","CRYSTALLINE LATTICE","FROST NOVA","BLIZZARD, ICE BREAKER, CRYOGENIC LANCE, CRYSTALLINE LATTICE, FROST NOVA","ALYSIA, SHEN RAO","RANGED RANGED","BLOSSOM, THORN","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2577","4908A06B3E684731B90218B2DCC37F9D",67104,"2019-07-15","BLACKSTONE ARENA - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","YurBar","1150431956715061248","ALYSIA","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Bronze",2,5,"Under 10",0,2,"Under 10",3,2,0,0,654,150,84.5,66,52,41,100,200,69,0,0,1,FALSE,71,1,790.5,0,3,0,-439,0,3.398405,"160","Drop_02","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","BLIZZARD","ICE BREAKER","CRYOGENIC LANCE","CRYSTALLINE LATTICE","FROST NOVA","BLIZZARD, ICE BREAKER, CRYOGENIC LANCE, CRYSTALLINE LATTICE, FROST NOVA","ALYSIA, SHEN RAO","RANGED RANGED","BLOSSOM, THORN","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2578","4908A06B3E684731B90218B2DCC37F9D",67104,"2019-07-15","BLACKSTONE ARENA - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","YurBar","1150431956715061248","ALYSIA","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Bronze",2,5,"Under 10",0,2,"Under 10",4,0,1,0,213,321,62.5,25,18,81,50,77,27,2,0,0,FALSE,76,0,293.5,0,1,2,39,0,3.398405,"160","Drop_02","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","BLIZZARD","ICE BREAKER","CRYOGENIC LANCE","CRYSTALLINE LATTICE","FROST NOVA","BLIZZARD, ICE BREAKER, CRYOGENIC LANCE, CRYSTALLINE LATTICE, FROST NOVA","ALYSIA, SHEN RAO","RANGED RANGED","BLOSSOM, THORN","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2579","4908A06B3E684731B90218B2DCC37F9D",67104,"2019-07-15","BLACKSTONE ARENA - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","BlackLotus23","851936139098066944","BLOSSOM","SUPPORT",FALSE,3,"NORMAL",-1,FALSE,"Gold",3,49,"Under 10",10,0,"Under 10",1,1,0,0,340,379,551.63,273.5,39,130,200,246,72,6,2,0,TRUE,116,1,930.63,0,4,1,-109,1,468.142,"180","Drop_49","Founder","Epic","DESERT TRAVELER","Common","DARK OAK STAFF","Common","DEFAULT POSE","Rare","YOUNG FEATHERED STRIDER","NATURE'S CYCLE","CAUTIOUS","KINDHEARTED","POLLEN","HEALTHFUL BARK","NATURE'S CYCLE, CAUTIOUS, KINDHEARTED, POLLEN, HEALTHFUL BARK","BLOSSOM, THORN","MELEE SUPPORT","SHEN RAO, ALYSIA","RANGED RANGED","Sterling",39.0067,-77.4291,"USA","US East"
"2580","4908A06B3E684731B90218B2DCC37F9D",67104,"2019-07-15","BLACKSTONE ARENA - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","BlackLotus23","851936139098066944","BLOSSOM","SUPPORT",FALSE,3,"NORMAL",-1,FALSE,"Gold",3,49,"Under 10",10,0,"Under 10",2,1,0,0,448,314,588.25,218,82,95,250,264.4286,91,6,1,0,TRUE,136,1,1118.25,0,2,1,-264,1,468.142,"180","Drop_49","Founder","Epic","DESERT TRAVELER","Common","DARK OAK STAFF","Common","DEFAULT POSE","Rare","YOUNG FEATHERED STRIDER","NATURE'S CYCLE","CAUTIOUS","KINDHEARTED","POLLEN","HEALTHFUL BARK","NATURE'S CYCLE, CAUTIOUS, KINDHEARTED, POLLEN, HEALTHFUL BARK","BLOSSOM, THORN","MELEE SUPPORT","SHEN RAO, ALYSIA","RANGED RANGED","Sterling",39.0067,-77.4291,"USA","US East"
"2581","4908A06B3E684731B90218B2DCC37F9D",67104,"2019-07-15","BLACKSTONE ARENA - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","BlackLotus23","851936139098066944","BLOSSOM","SUPPORT",FALSE,3,"NORMAL",-1,FALSE,"Gold",3,49,"Under 10",10,0,"Under 10",3,0,1,0,45,436,356.25,223.5,20,143,50,65,29,2,0,0,FALSE,71,0,421.25,0,1,0,70,1,468.142,"180","Drop_49","Founder","Epic","DESERT TRAVELER","Common","DARK OAK STAFF","Common","DEFAULT POSE","Rare","YOUNG FEATHERED STRIDER","NATURE'S CYCLE","CAUTIOUS","KINDHEARTED","POLLEN","HEALTHFUL BARK","NATURE'S CYCLE, CAUTIOUS, KINDHEARTED, POLLEN, HEALTHFUL BARK","BLOSSOM, THORN","MELEE SUPPORT","SHEN RAO, ALYSIA","RANGED RANGED","Sterling",39.0067,-77.4291,"USA","US East"
"2582","4908A06B3E684731B90218B2DCC37F9D",67104,"2019-07-15","BLACKSTONE ARENA - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","BlackLotus23","851936139098066944","BLOSSOM","SUPPORT",FALSE,3,"NORMAL",-1,FALSE,"Gold",3,49,"Under 10",10,0,"Under 10",4,2,0,0,175,204,278.65997,161.5,75,78,100,138.10715,46,4,1,1,FALSE,76,1,528.65997,0,1,0,-550,1,468.142,"180","Drop_49","Founder","Epic","DESERT TRAVELER","Common","DARK OAK STAFF","Common","DEFAULT POSE","Rare","YOUNG FEATHERED STRIDER","NATURE'S CYCLE","CAUTIOUS","KINDHEARTED","POLLEN","HEALTHFUL BARK","NATURE'S CYCLE, CAUTIOUS, KINDHEARTED, POLLEN, HEALTHFUL BARK","BLOSSOM, THORN","MELEE SUPPORT","SHEN RAO, ALYSIA","RANGED RANGED","Sterling",39.0067,-77.4291,"USA","US East"
"2583","4908A06B3E684731B90218B2DCC37F9D",67104,"2019-07-15","BLACKSTONE ARENA - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Jeydon16","1150645868098105344","THORN","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Gold",3,49,"Under 10",0,0,"Under 10",1,1,0,0,675,749,144.78001,521.13,82,166,250,261,93,5,1,0,FALSE,116,1,901.78001,0,1,1,-109,1,468.142,"180","Drop_10","Contender","Common","DEFAULT OUTFIT","Epic","HORRIFYING GRIP","Common","DEFAULT POSE","Common","RAM","LURKER","GROUNDING GRASP","REGROWTH","PARASITIC STEMS","SINISTER SAP","LURKER, GROUNDING GRASP, REGROWTH, PARASITIC STEMS, SINISTER SAP","THORN, BLOSSOM","MELEE SUPPORT","SHEN RAO, ALYSIA","RANGED RANGED","Sterling",39.0067,-77.4291,"USA","US East"
"2584","4908A06B3E684731B90218B2DCC37F9D",67104,"2019-07-15","BLACKSTONE ARENA - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Jeydon16","1150645868098105344","THORN","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Gold",3,49,"Under 10",0,0,"Under 10",2,1,0,0,671,709,126.20999,478.64005,42,266,200,248,106,5,1,0,FALSE,136,1,839.20999,0,0,0,-264,1,468.142,"180","Drop_10","Contender","Common","DEFAULT OUTFIT","Epic","HORRIFYING GRIP","Common","DEFAULT POSE","Common","RAM","LURKER","GROUNDING GRASP","REGROWTH","PARASITIC STEMS","SINISTER SAP","LURKER, GROUNDING GRASP, REGROWTH, PARASITIC STEMS, SINISTER SAP","THORN, BLOSSOM","MELEE SUPPORT","SHEN RAO, ALYSIA","RANGED RANGED","Sterling",39.0067,-77.4291,"USA","US East"
