"","Game_ID","Patch_Version","Date","Map","Match_Type","Ranking_Type","Server_Type","Solo_Queue","Season_ID","Region","Limited_MM","Player_Type","Name","User_ID","Champion","Role","Forfeited","Group","User_Leave_Type","Left_During_Round","AFK_Detection","League","Division","Division_Rating","Total_Time_Played","Account_Level","Champion_Level","Champion_Time_Played","Round","Kills","Deaths","Assists","Damage","Damage_Received","Protection","Protection_Received","Control","Control_Received","Energy_Used","Energy_Gained","Abilities_Used","Num_Energy_Used","Orb_Kills","First_Orb","MVP","Round_Length","Round_Won","Total_Score","Highest_Score","Health_Shards","Energy_Shards","Time_Alive","Premade","Queue_Time","Ping","Avatar","Title","Outfit Rarity","Outfit","Attachment Rarity","Attachment","Pose Rarity","Pose","Mount Rarity","Mount","Battlerite 1","Battlerite 2","Battlerite 3","Battlerite 4","Battlerite 5","Battlerites","Team_Comp","Team_Roles","Enemy_Comp","Enemy_Roles","City","Latitude","Longitude","Region Group","Region_Clean"
"2003","8716BB94D8864B359BD3CEBB8F1FFD01",67104,"2019-07-15","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US East",0,"PLAYER","Sosimple","929580505429635072","JUMONG","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Gold",3,76,"Over 500",590,25,"100-200",3,1,0,0,738,144,56.5,118,70,12,300,337,91,8,2,1,FALSE,134,1,864.5,0,3,0,-346,1,180.4233,"60","Season05_01","The Beast Hunter","Legendary","FROST BEAST HUNTER","Epic","ARCTIC ALPHA BOW","Rare","BONFIRE","Legendary","CHARMING FORTUNE BRINGER","PERFECT SHOT","PRECISION","DISABLING TRAP","TRAPPER","DEATH MARK","PERFECT SHOT, PRECISION, DISABLING TRAP, TRAPPER, DEATH MARK","JUMONG, OLDUR, ROOK","MELEE RANGED SUPPORT","BAKKO, ALYSIA, SHEN RAO","MELEE RANGED RANGED","Sterling",39.0067,-77.4291,"USA","US East"
"2004","8716BB94D8864B359BD3CEBB8F1FFD01",67104,"2019-07-15","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US East",0,"PLAYER","Swoltrain","1145177759912472576","BAKKO","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Gold",4,70,"10-50",0,16,"Under 10",1,0,1,0,361,489.59998,79.7,54,94,105,200,200,39,4,0,0,FALSE,97,0,534.7,0,0,4,96,1,65.179855,"20","ui_bps02_avatar_gold","Contender","Legendary","BLOOD BANNER","Legendary","BLOOD BANNER ARMS","Common","DEFAULT POSE","Rare","TWITCHICORN","BRAVERY","HAMSTRING","SHIELD BASH","MOBILE DEFENCE","RAGING RAM","BRAVERY, HAMSTRING, SHIELD BASH, MOBILE DEFENCE, RAGING RAM","BAKKO, ALYSIA, SHEN RAO","MELEE RANGED RANGED","OLDUR, ROOK, JUMONG","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2005","8716BB94D8864B359BD3CEBB8F1FFD01",67104,"2019-07-15","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US East",0,"PLAYER","Swoltrain","1145177759912472576","BAKKO","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Gold",4,70,"10-50",0,16,"Under 10",2,0,1,0,98,373.4042,52.699997,27,35,78,50,65,22,2,0,1,FALSE,72,0,185.699997,0,1,0,45,1,65.179855,"20","ui_bps02_avatar_gold","Contender","Legendary","BLOOD BANNER","Legendary","BLOOD BANNER ARMS","Common","DEFAULT POSE","Rare","TWITCHICORN","BRAVERY","HAMSTRING","SHIELD BASH","MOBILE DEFENCE","RAGING RAM","BRAVERY, HAMSTRING, SHIELD BASH, MOBILE DEFENCE, RAGING RAM","BAKKO, ALYSIA, SHEN RAO","MELEE RANGED RANGED","OLDUR, ROOK, JUMONG","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2006","8716BB94D8864B359BD3CEBB8F1FFD01",67104,"2019-07-15","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US East",0,"PLAYER","Swoltrain","1145177759912472576","BAKKO","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Gold",4,70,"10-50",0,16,"Under 10",3,0,1,0,22,328.727,28.1,12,9,48,0,28,17,0,0,0,FALSE,134,0,59.1,0,1,2,72,1,65.179855,"20","ui_bps02_avatar_gold","Contender","Legendary","BLOOD BANNER","Legendary","BLOOD BANNER ARMS","Common","DEFAULT POSE","Rare","TWITCHICORN","BRAVERY","HAMSTRING","SHIELD BASH","MOBILE DEFENCE","RAGING RAM","BRAVERY, HAMSTRING, SHIELD BASH, MOBILE DEFENCE, RAGING RAM","BAKKO, ALYSIA, SHEN RAO","MELEE RANGED RANGED","OLDUR, ROOK, JUMONG","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2007","8716BB94D8864B359BD3CEBB8F1FFD01",67104,"2019-07-15","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US East",0,"PLAYER","my-name-ya-dig","1144655257763196928","ALYSIA","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",4,70,"10-50",0,10,"Under 10",1,0,1,0,430,212.66391,169,0,94,25,100,151,80,5,0,0,FALSE,97,0,693,0,0,0,90,1,65.179855,"20","Progression_Pestilus","Contender","Epic","PALE CONJURER","Rare","TEAL CARVING ROD","Rare","RELAXING","Legendary","MOLTEN WARHOUND","PIERCING COLD","CRYOGENIC LANCE","TWIRL","CRYSTALLINE LATTICE","BLIZZARD","PIERCING COLD, CRYOGENIC LANCE, TWIRL, CRYSTALLINE LATTICE, BLIZZARD","ALYSIA, BAKKO, SHEN RAO","MELEE RANGED RANGED","OLDUR, ROOK, JUMONG","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2008","8716BB94D8864B359BD3CEBB8F1FFD01",67104,"2019-07-15","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US East",0,"PLAYER","my-name-ya-dig","1144655257763196928","ALYSIA","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",4,70,"10-50",0,10,"Under 10",2,0,1,0,201,328.80084,87,63,17,49,100,135,48,4,0,1,FALSE,72,0,305,0,0,0,63,1,65.179855,"20","Progression_Pestilus","Contender","Epic","PALE CONJURER","Rare","TEAL CARVING ROD","Rare","RELAXING","Legendary","MOLTEN WARHOUND","PIERCING COLD","CRYOGENIC LANCE","TWIRL","CRYSTALLINE LATTICE","BLIZZARD","PIERCING COLD, CRYOGENIC LANCE, TWIRL, CRYSTALLINE LATTICE, BLIZZARD","ALYSIA, BAKKO, SHEN RAO","MELEE RANGED RANGED","OLDUR, ROOK, JUMONG","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2009","8716BB94D8864B359BD3CEBB8F1FFD01",67104,"2019-07-15","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US East",0,"PLAYER","my-name-ya-dig","1144655257763196928","ALYSIA","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",4,70,"10-50",0,10,"Under 10",3,1,1,0,614,440.03937,268.9,96,45,84,250,251,86,6,1,0,FALSE,134,0,927.9,1,4,4,133,1,65.179855,"20","Progression_Pestilus","Contender","Epic","PALE CONJURER","Rare","TEAL CARVING ROD","Rare","RELAXING","Legendary","MOLTEN WARHOUND","PIERCING COLD","CRYOGENIC LANCE","TWIRL","CRYSTALLINE LATTICE","BLIZZARD","PIERCING COLD, CRYOGENIC LANCE, TWIRL, CRYSTALLINE LATTICE, BLIZZARD","ALYSIA, BAKKO, SHEN RAO","MELEE RANGED RANGED","OLDUR, ROOK, JUMONG","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2010","8716BB94D8864B359BD3CEBB8F1FFD01",67104,"2019-07-15","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US East",0,"PLAYER","GBnavi","780412444576215040","SHEN RAO","RANGED",FALSE,3,"NORMAL",-1,FALSE,"Platinum",5,9,"100-200",137,15,"10-50",1,0,1,0,332,324.6,48,78,75,50,50,141,56,4,0,0,FALSE,97,0,455,0,0,1,83,0,101.45049,"80","Season05_05","The Psychopomp","Epic","DEMON PRINCE","Legendary","COSMIC CONSTELLATION","Rare","GIFT SPINNER","Epic","DARK VULPIN","DRAGON FORCE","EYEWALL","DRAGON DESCENT","SPHERE OF INFLUENCE","PUPPETEER","DRAGON FORCE, EYEWALL, DRAGON DESCENT, SPHERE OF INFLUENCE, PUPPETEER","SHEN RAO, BAKKO, ALYSIA","MELEE RANGED RANGED","OLDUR, ROOK, JUMONG","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2011","8716BB94D8864B359BD3CEBB8F1FFD01",67104,"2019-07-15","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US East",0,"PLAYER","GBnavi","780412444576215040","SHEN RAO","RANGED",FALSE,3,"NORMAL",-1,FALSE,"Platinum",5,9,"100-200",137,15,"10-50",2,0,1,0,244,234,0,15,36,37,100,108,44,1,1,1,FALSE,72,0,280,0,0,0,71,0,101.45049,"80","Season05_05","The Psychopomp","Epic","DEMON PRINCE","Legendary","COSMIC CONSTELLATION","Rare","GIFT SPINNER","Epic","DARK VULPIN","DRAGON FORCE","EYEWALL","DRAGON DESCENT","SPHERE OF INFLUENCE","PUPPETEER","DRAGON FORCE, EYEWALL, DRAGON DESCENT, SPHERE OF INFLUENCE, PUPPETEER","SHEN RAO, BAKKO, ALYSIA","MELEE RANGED RANGED","OLDUR, ROOK, JUMONG","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2012","8716BB94D8864B359BD3CEBB8F1FFD01",67104,"2019-07-15","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US East",0,"PLAYER","GBnavi","780412444576215040","SHEN RAO","RANGED",FALSE,3,"NORMAL",-1,FALSE,"Platinum",5,9,"100-200",137,15,"10-50",3,0,1,0,374,391.2,66,81,57,80,175,175,65,4,0,0,FALSE,134,0,497,0,0,0,98,0,101.45049,"80","Season05_05","The Psychopomp","Epic","DEMON PRINCE","Legendary","COSMIC CONSTELLATION","Rare","GIFT SPINNER","Epic","DARK VULPIN","DRAGON FORCE","EYEWALL","DRAGON DESCENT","SPHERE OF INFLUENCE","PUPPETEER","DRAGON FORCE, EYEWALL, DRAGON DESCENT, SPHERE OF INFLUENCE, PUPPETEER","SHEN RAO, BAKKO, ALYSIA","MELEE RANGED RANGED","OLDUR, ROOK, JUMONG","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2013","0E9D109EB38E4D8BAF7C4CF946EB7FF7",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU West",0,"PLAYER","Milktubs","782894268476960768","JAMILA","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Gold",5,38,"50-100",29,8,"Under 10",1,0,1,0,270.78555,287,42,56,28,40,0,83,43,0,0,0,FALSE,101,0,340.78555,0,2,2,55,1,48.748985,"40","FounderAvatar","Founder","Epic","IMPERIAL GARMENT","Epic","PNEUMATIC HARPOONS","Rare","GRACEFUL CHAINS","Epic","BLACK STEED","TASTE OF BLOOD","QUICK STRIKE","PHANTOM BLADES","FIRING MECHANISM","PUSH OFF","TASTE OF BLOOD, QUICK STRIKE, PHANTOM BLADES, FIRING MECHANISM, PUSH OFF","JAMILA, IVA","MELEE RANGED","IVA, JAMILA","MELEE RANGED","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2014","0E9D109EB38E4D8BAF7C4CF946EB7FF7",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU West",0,"PLAYER","Milktubs","782894268476960768","JAMILA","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Gold",5,38,"50-100",29,8,"Under 10",2,1,0,0,318.07825,258.96008,58,156,38,50,100,112,71,0,2,1,FALSE,84,1,414.07825,0,5,0,-217,1,48.748985,"40","FounderAvatar","Founder","Epic","IMPERIAL GARMENT","Epic","PNEUMATIC HARPOONS","Rare","GRACEFUL CHAINS","Epic","BLACK STEED","TASTE OF BLOOD","QUICK STRIKE","PHANTOM BLADES","FIRING MECHANISM","PUSH OFF","TASTE OF BLOOD, QUICK STRIKE, PHANTOM BLADES, FIRING MECHANISM, PUSH OFF","JAMILA, IVA","MELEE RANGED","IVA, JAMILA","MELEE RANGED","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2015","0E9D109EB38E4D8BAF7C4CF946EB7FF7",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU West",0,"PLAYER","Milktubs","782894268476960768","JAMILA","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Gold",5,38,"50-100",29,8,"Under 10",3,0,1,0,122,223,44,0,2,15,0,78,36,0,0,0,FALSE,48,0,168,0,0,4,47,1,48.748985,"40","FounderAvatar","Founder","Epic","IMPERIAL GARMENT","Epic","PNEUMATIC HARPOONS","Rare","GRACEFUL CHAINS","Epic","BLACK STEED","TASTE OF BLOOD","QUICK STRIKE","PHANTOM BLADES","FIRING MECHANISM","PUSH OFF","TASTE OF BLOOD, QUICK STRIKE, PHANTOM BLADES, FIRING MECHANISM, PUSH OFF","JAMILA, IVA","MELEE RANGED","IVA, JAMILA","MELEE RANGED","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2016","0E9D109EB38E4D8BAF7C4CF946EB7FF7",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU West",0,"PLAYER","Milktubs","782894268476960768","JAMILA","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Gold",5,38,"50-100",29,8,"Under 10",4,0,1,0,194.31924,301.24173,48,16,30,27,0,58,28,0,0,1,FALSE,93,0,272.31924,0,0,0,37,1,48.748985,"40","FounderAvatar","Founder","Epic","IMPERIAL GARMENT","Epic","PNEUMATIC HARPOONS","Rare","GRACEFUL CHAINS","Epic","BLACK STEED","TASTE OF BLOOD","QUICK STRIKE","PHANTOM BLADES","FIRING MECHANISM","PUSH OFF","TASTE OF BLOOD, QUICK STRIKE, PHANTOM BLADES, FIRING MECHANISM, PUSH OFF","JAMILA, IVA","MELEE RANGED","IVA, JAMILA","MELEE RANGED","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2017","0E9D109EB38E4D8BAF7C4CF946EB7FF7",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU West",0,"PLAYER","ibchetak","933479914143883264","IVA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Gold",5,38,"Under 10",0,3,"Under 10",1,1,1,0,442,433.8393,10,182,39,44,225,304,64,1,2,0,FALSE,101,0,491,0,9,0,100,1,48.748985,"40","Drop_53","Contender","Rare","DARK BLUE","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","BOOM!","ROCKET BOOSTERS","CONDUCTOR","DURABLE SHIELD","GUNGE","BOOM!, ROCKET BOOSTERS, CONDUCTOR, DURABLE SHIELD, GUNGE","IVA, JAMILA","MELEE RANGED","IVA, JAMILA","MELEE RANGED","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2018","0E9D109EB38E4D8BAF7C4CF946EB7FF7",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU West",0,"PLAYER","ibchetak","933479914143883264","IVA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Gold",5,38,"Under 10",0,3,"Under 10",2,1,1,0,346,303.59064,0,51,45,9,125,140,45,1,0,1,TRUE,84,1,391,0,3,0,61,1,48.748985,"40","Drop_53","Contender","Rare","DARK BLUE","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","BOOM!","ROCKET BOOSTERS","CONDUCTOR","DURABLE SHIELD","GUNGE","BOOM!, ROCKET BOOSTERS, CONDUCTOR, DURABLE SHIELD, GUNGE","IVA, JAMILA","MELEE RANGED","IVA, JAMILA","MELEE RANGED","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2019","0E9D109EB38E4D8BAF7C4CF946EB7FF7",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU West",0,"PLAYER","ibchetak","933479914143883264","IVA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Gold",5,38,"Under 10",0,3,"Under 10",3,0,1,0,142,231,0,0,16,31,0,41,14,0,0,0,FALSE,48,0,158,0,0,0,27,1,48.748985,"40","Drop_53","Contender","Rare","DARK BLUE","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","BOOM!","ROCKET BOOSTERS","CONDUCTOR","DURABLE SHIELD","GUNGE","BOOM!, ROCKET BOOSTERS, CONDUCTOR, DURABLE SHIELD, GUNGE","IVA, JAMILA","MELEE RANGED","IVA, JAMILA","MELEE RANGED","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2020","0E9D109EB38E4D8BAF7C4CF946EB7FF7",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU West",0,"PLAYER","ibchetak","933479914143883264","IVA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Gold",5,38,"Under 10",0,3,"Under 10",4,1,1,0,410,277,0,42,35,16,66.25,160,59,0,1,1,FALSE,93,0,445,0,4,4,92,1,48.748985,"40","Drop_53","Contender","Rare","DARK BLUE","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","BOOM!","ROCKET BOOSTERS","CONDUCTOR","DURABLE SHIELD","GUNGE","BOOM!, ROCKET BOOSTERS, CONDUCTOR, DURABLE SHIELD, GUNGE","IVA, JAMILA","MELEE RANGED","IVA, JAMILA","MELEE RANGED","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2021","0E9D109EB38E4D8BAF7C4CF946EB7FF7",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU West",0,"PLAYER","SpicyNomad","778367381918588928","IVA","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Silver",3,42,"50-100",31,9,"Under 10",1,0,1,0,214,274.78555,28,15,22,27,50,93,21,1,0,1,FALSE,101,1,264,0,0,0,47,1,109.035194,"130","Drop_74","Contender","Epic","LOVELY RAGS","Epic","LOVELY TROUBLE MAKER","Rare","ROCKET LOVE","Epic","SNOW GRYPHON","IGNITING SPARK","STOCKPILE","TRACTOR PULSE","CONDUCTOR","OIL BLASTER","IGNITING SPARK, STOCKPILE, TRACTOR PULSE, CONDUCTOR, OIL BLASTER","IVA, JAMILA","MELEE RANGED","JAMILA, IVA","MELEE RANGED","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2022","0E9D109EB38E4D8BAF7C4CF946EB7FF7",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU West",0,"PLAYER","SpicyNomad","778367381918588928","IVA","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Silver",3,42,"50-100",31,9,"Under 10",2,0,1,0,178,248,28,0,15,46,25,64,26,1,0,0,FALSE,84,0,221,0,0,0,43,1,109.035194,"130","Drop_74","Contender","Epic","LOVELY RAGS","Epic","LOVELY TROUBLE MAKER","Rare","ROCKET LOVE","Epic","SNOW GRYPHON","IGNITING SPARK","STOCKPILE","TRACTOR PULSE","CONDUCTOR","OIL BLASTER","IGNITING SPARK, STOCKPILE, TRACTOR PULSE, CONDUCTOR, OIL BLASTER","IVA, JAMILA","MELEE RANGED","JAMILA, IVA","MELEE RANGED","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2023","0E9D109EB38E4D8BAF7C4CF946EB7FF7",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU West",0,"PLAYER","SpicyNomad","778367381918588928","IVA","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Silver",3,42,"50-100",31,9,"Under 10",3,2,0,0,294,132,0,15,32,11,100,100,32,0,1,1,TRUE,48,1,326,1,0,0,-341,1,109.035194,"130","Drop_74","Contender","Epic","LOVELY RAGS","Epic","LOVELY TROUBLE MAKER","Rare","ROCKET LOVE","Epic","SNOW GRYPHON","IGNITING SPARK","STOCKPILE","TRACTOR PULSE","CONDUCTOR","OIL BLASTER","IGNITING SPARK, STOCKPILE, TRACTOR PULSE, CONDUCTOR, OIL BLASTER","IVA, JAMILA","MELEE RANGED","JAMILA, IVA","MELEE RANGED","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2024","0E9D109EB38E4D8BAF7C4CF946EB7FF7",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU West",0,"PLAYER","SpicyNomad","778367381918588928","IVA","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Silver",3,42,"50-100",31,9,"Under 10",4,0,1,0,94,244.31924,14,0,12,27,0,45,20,0,0,0,FALSE,93,1,120,0,0,0,34,1,109.035194,"130","Drop_74","Contender","Epic","LOVELY RAGS","Epic","LOVELY TROUBLE MAKER","Rare","ROCKET LOVE","Epic","SNOW GRYPHON","IGNITING SPARK","STOCKPILE","TRACTOR PULSE","CONDUCTOR","OIL BLASTER","IGNITING SPARK, STOCKPILE, TRACTOR PULSE, CONDUCTOR, OIL BLASTER","IVA, JAMILA","MELEE RANGED","JAMILA, IVA","MELEE RANGED","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2025","0E9D109EB38E4D8BAF7C4CF946EB7FF7",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU West",0,"PLAYER","Vi)R(uS","1020843707592753152","JAMILA","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Silver",3,42,"200-500",264,17,"10-50",1,2,0,0,551.8393,294,108,127,62,40,175,246,78,3,1,1,TRUE,101,1,721.8393,1,1,4,-76,1,109.035194,"130","ui_bps02_avatar_platinum","The Eye of the Storm","Legendary","SHADOW MATRIARCH","Epic","WINTER'S EDGE","Rare","THREATENING","Epic","ARCTIC DEATHSTALKER","CRIMSON BLUR","QUICK STRIKE","DEADLY STAR","TASTE OF BLOOD","SHADOW DOUBLE","CRIMSON BLUR, QUICK STRIKE, DEADLY STAR, TASTE OF BLOOD, SHADOW DOUBLE","JAMILA, IVA","MELEE RANGED","JAMILA, IVA","MELEE RANGED","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2026","0E9D109EB38E4D8BAF7C4CF946EB7FF7",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU West",0,"PLAYER","Vi)R(uS","1020843707592753152","JAMILA","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Silver",3,42,"200-500",264,17,"10-50",2,1,1,0,481.1414,314,54,63,44,37,150,188,67,2,1,0,FALSE,84,0,579.1414,1,0,5,83,1,109.035194,"130","ui_bps02_avatar_platinum","The Eye of the Storm","Legendary","SHADOW MATRIARCH","Epic","WINTER'S EDGE","Rare","THREATENING","Epic","ARCTIC DEATHSTALKER","CRIMSON BLUR","QUICK STRIKE","DEADLY STAR","TASTE OF BLOOD","SHADOW DOUBLE","CRIMSON BLUR, QUICK STRIKE, DEADLY STAR, TASTE OF BLOOD, SHADOW DOUBLE","JAMILA, IVA","MELEE RANGED","JAMILA, IVA","MELEE RANGED","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2027","0E9D109EB38E4D8BAF7C4CF946EB7FF7",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU West",0,"PLAYER","Vi)R(uS","1020843707592753152","JAMILA","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Silver",3,42,"200-500",264,17,"10-50",3,0,0,0,222,132,20,75,14,7,25,75,32,1,0,1,FALSE,48,1,256,0,4,0,-341,1,109.035194,"130","ui_bps02_avatar_platinum","The Eye of the Storm","Legendary","SHADOW MATRIARCH","Epic","WINTER'S EDGE","Rare","THREATENING","Epic","ARCTIC DEATHSTALKER","CRIMSON BLUR","QUICK STRIKE","DEADLY STAR","TASTE OF BLOOD","SHADOW DOUBLE","CRIMSON BLUR, QUICK STRIKE, DEADLY STAR, TASTE OF BLOOD, SHADOW DOUBLE","JAMILA, IVA","MELEE RANGED","JAMILA, IVA","MELEE RANGED","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2028","0E9D109EB38E4D8BAF7C4CF946EB7FF7",67104,"2019-07-15","THE GREAT MARKET - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU West",0,"PLAYER","Vi)R(uS","1020843707592753152","JAMILA","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Silver",3,42,"200-500",264,17,"10-50",4,2,0,0,558.2417,298,159.5,216.5,31,38,125,215,65,5,1,0,FALSE,93,1,748.7417,1,4,2,-429,1,109.035194,"130","ui_bps02_avatar_platinum","The Eye of the Storm","Legendary","SHADOW MATRIARCH","Epic","WINTER'S EDGE","Rare","THREATENING","Epic","ARCTIC DEATHSTALKER","CRIMSON BLUR","QUICK STRIKE","DEADLY STAR","TASTE OF BLOOD","SHADOW DOUBLE","CRIMSON BLUR, QUICK STRIKE, DEADLY STAR, TASTE OF BLOOD, SHADOW DOUBLE","JAMILA, IVA","MELEE RANGED","JAMILA, IVA","MELEE RANGED","Luxembourg",49.6116,6.1319,"Europe","EU West"
"2029","6235048E4BE4408D85F82DFE7639B016",67104,"2019-07-15","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US East",0,"PLAYER","BotStrange","1149815382987702272","JADE","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Bronze",5,5,"Under 10",0,0,"Under 10",1,1,0,0,609,249.59216,0,130.6,65,86,200,260,145,4,1,1,FALSE,76,1,674,0,0,0,-108,0,46.735195,"100","StarterAvatar_01","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","DEADLY FOCUS","EVASIVE MEASURES","THROUGH THE SHADOWS","DESPERADO","GUNSLINGER","DEADLY FOCUS, EVASIVE MEASURES, THROUGH THE SHADOWS, DESPERADO, GUNSLINGER","JADE, POLOMA, VARESH","RANGED RANGED SUPPORT","SIRIUS, BAKKO, VARESH","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2030","6235048E4BE4408D85F82DFE7639B016",67104,"2019-07-15","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US East",0,"PLAYER","BotStrange","1149815382987702272","JADE","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Bronze",5,5,"Under 10",0,0,"Under 10",2,0,1,0,237,307.9,0,15,18,75,25,125,94,2,1,1,FALSE,65,0,255,0,0,0,64,0,46.735195,"100","StarterAvatar_01","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","DEADLY FOCUS","EVASIVE MEASURES","THROUGH THE SHADOWS","DESPERADO","GUNSLINGER","DEADLY FOCUS, EVASIVE MEASURES, THROUGH THE SHADOWS, DESPERADO, GUNSLINGER","JADE, POLOMA, VARESH","RANGED RANGED SUPPORT","SIRIUS, BAKKO, VARESH","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
