"","Game_ID","Patch_Version","Date","Map","Match_Type","Ranking_Type","Server_Type","Solo_Queue","Season_ID","Region","Limited_MM","Player_Type","Name","User_ID","Champion","Role","Forfeited","Group","User_Leave_Type","Left_During_Round","AFK_Detection","League","Division","Division_Rating","Total_Time_Played","Account_Level","Champion_Level","Champion_Time_Played","Round","Kills","Deaths","Assists","Damage","Damage_Received","Protection","Protection_Received","Control","Control_Received","Energy_Used","Energy_Gained","Abilities_Used","Num_Energy_Used","Orb_Kills","First_Orb","MVP","Round_Length","Round_Won","Total_Score","Highest_Score","Health_Shards","Energy_Shards","Time_Alive","Premade","Queue_Time","Ping","Avatar","Title","Outfit Rarity","Outfit","Attachment Rarity","Attachment","Pose Rarity","Pose","Mount Rarity","Mount","Battlerite 1","Battlerite 2","Battlerite 3","Battlerite 4","Battlerite 5","Battlerites","Team_Comp","Team_Roles","Enemy_Comp","Enemy_Roles","City","Latitude","Longitude","Region Group","Region_Clean"
"3262","E6AF379FA01249E9BFA1B7FEE03A2F21",67104,"2019-07-15","DRAGON GARDEN - DAY","LEAGUE2V2","RANKED","2V2",0,14,"EU North",0,"PLAYER","YarenBL","935094854680223744","RUH KAAN","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Silver",2,71,"10-50",60,11,"Under 10",4,0,1,0,520,526.5,246,274,25,40,100,163,49,4,0,0,FALSE,89,0,791,0,4,0,65,1,4.5217648,"60","PreSeason_Silver","Contender","Epic","DARK MANTLE","Epic","SOUL CORRUPTER","Common","DEFAULT POSE","Rare","SWIFT FURRYCORN","DEMONIC HUNT","HUNGER","NIGHT STALKER","LEECH BLADE","NETHER CHAINS","DEMONIC HUNT, HUNGER, NIGHT STALKER, LEECH BLADE, NETHER CHAINS","RUH KAAN, JADE","MELEE RANGED","RAIGON, PESTILUS","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"3263","13BB1E107FCB4E749C3FFE92BA423BCC",67104,"2019-07-15","DRAGON GARDEN - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","Pea_Sprout","931306508015251456","BLOSSOM","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Diamond",3,45,"Over 500",347,20,"10-50",1,0,1,0,329.2,563.65,696.8324,222.8,111,70,175,229.16667,71,7,0,0,FALSE,135,0,1137.0324,0,2,0,84,0,364.1628,"20","Season3_Sponsor1","The Eye of the Storm","Legendary","WINTER KITTY","Epic","FROZEN ROSE STAFF","Rare","LOVELY GIFT","Legendary","GOLDEN GUARDIAN","WEAKENING PITCH","NATURE'S CYCLE","HOP AND SKIP!","HEALTHFUL BARK","BOUNTIFUL TREE","WEAKENING PITCH, NATURE'S CYCLE, HOP AND SKIP!, HEALTHFUL BARK, BOUNTIFUL TREE","BLOSSOM, JAMILA, JADE","MELEE RANGED SUPPORT","RAIGON, PEARL, SIRIUS","MELEE SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3264","13BB1E107FCB4E749C3FFE92BA423BCC",67104,"2019-07-15","DRAGON GARDEN - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","Pea_Sprout","931306508015251456","BLOSSOM","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Diamond",3,45,"Over 500",347,20,"10-50",2,0,1,0,118,308.64,121.36,98.86,22,54,100,100,24,1,0,1,FALSE,67,0,261.36,0,0,0,33,0,364.1628,"20","Season3_Sponsor1","The Eye of the Storm","Legendary","WINTER KITTY","Epic","FROZEN ROSE STAFF","Rare","LOVELY GIFT","Legendary","GOLDEN GUARDIAN","WEAKENING PITCH","NATURE'S CYCLE","HOP AND SKIP!","HEALTHFUL BARK","BOUNTIFUL TREE","WEAKENING PITCH, NATURE'S CYCLE, HOP AND SKIP!, HEALTHFUL BARK, BOUNTIFUL TREE","BLOSSOM, JAMILA, JADE","MELEE RANGED SUPPORT","RAIGON, PEARL, SIRIUS","MELEE SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3265","13BB1E107FCB4E749C3FFE92BA423BCC",67104,"2019-07-15","DRAGON GARDEN - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","Pea_Sprout","931306508015251456","BLOSSOM","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Diamond",3,45,"Over 500",347,20,"10-50",3,0,1,0,382.5,498.39996,490.87997,234.4,125,55,150,175,49,6,0,0,FALSE,108,0,998.37997,0,0,0,74,0,364.1628,"20","Season3_Sponsor1","The Eye of the Storm","Legendary","WINTER KITTY","Epic","FROZEN ROSE STAFF","Rare","LOVELY GIFT","Legendary","GOLDEN GUARDIAN","WEAKENING PITCH","NATURE'S CYCLE","HOP AND SKIP!","HEALTHFUL BARK","BOUNTIFUL TREE","WEAKENING PITCH, NATURE'S CYCLE, HOP AND SKIP!, HEALTHFUL BARK, BOUNTIFUL TREE","BLOSSOM, JAMILA, JADE","MELEE RANGED SUPPORT","RAIGON, PEARL, SIRIUS","MELEE SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3266","13BB1E107FCB4E749C3FFE92BA423BCC",67104,"2019-07-15","DRAGON GARDEN - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","<U+C5EC><U+BCF4><U+C138><U+C694>!","1115432807854956544","JAMILA","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Diamond",3,28,"50-100",0,5,"10-50",1,0,1,0,1010.0934,685.38257,206.4,286.1,222,152,475,496,120,13,1,0,FALSE,135,0,1438.4934,0,2,6,134,0,8.633771,"30","Drop_39","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Legendary","MOLTEN WARHOUND","DEADLY STAR","CRIPPLE","PUSH OFF","CRIMSON BLUR","FIRING MECHANISM","DEADLY STAR, CRIPPLE, PUSH OFF, CRIMSON BLUR, FIRING MECHANISM","JAMILA, BLOSSOM, JADE","MELEE RANGED SUPPORT","RAIGON, PEARL, SIRIUS","MELEE SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3267","13BB1E107FCB4E749C3FFE92BA423BCC",67104,"2019-07-15","DRAGON GARDEN - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","<U+C5EC><U+BCF4><U+C138><U+C694>!","1115432807854956544","JAMILA","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Diamond",3,28,"50-100",0,5,"10-50",2,0,1,0,286,337.4,50,73.2,24,67,150,166,43,7,0,1,FALSE,67,0,360,0,1,0,59,0,8.633771,"30","Drop_39","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Legendary","MOLTEN WARHOUND","DEADLY STAR","CRIPPLE","PUSH OFF","CRIMSON BLUR","FIRING MECHANISM","DEADLY STAR, CRIPPLE, PUSH OFF, CRIMSON BLUR, FIRING MECHANISM","JAMILA, BLOSSOM, JADE","MELEE RANGED SUPPORT","RAIGON, PEARL, SIRIUS","MELEE SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3268","13BB1E107FCB4E749C3FFE92BA423BCC",67104,"2019-07-15","DRAGON GARDEN - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","<U+C5EC><U+BCF4><U+C138><U+C694>!","1115432807854956544","JAMILA","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Diamond",3,28,"50-100",0,5,"10-50",3,0,1,0,814.17267,451.2,100.600006,174.40001,257,104,250,278,102,8,0,0,FALSE,108,0,1171.772676,0,3,0,107,0,8.633771,"30","Drop_39","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Legendary","MOLTEN WARHOUND","DEADLY STAR","CRIPPLE","PUSH OFF","CRIMSON BLUR","FIRING MECHANISM","DEADLY STAR, CRIPPLE, PUSH OFF, CRIMSON BLUR, FIRING MECHANISM","JAMILA, BLOSSOM, JADE","MELEE RANGED SUPPORT","RAIGON, PEARL, SIRIUS","MELEE SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3269","13BB1E107FCB4E749C3FFE92BA423BCC",67104,"2019-07-15","DRAGON GARDEN - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","Chisaku","791359874972913664","JADE","RANGED",FALSE,3,"NORMAL",-1,FALSE,"Diamond",1,76,"Over 500",449,31,"Over 500",1,0,1,0,952.7,691.9,110.5,319.1,169,85,325,425,177,17,2,0,FALSE,135,0,1232.2,0,4,0,104,0,324.9731,"30","BattlePass_Season01_Premium_04","#1 Season 5 3v3","Legendary","VAMPIRE HUNTER","Legendary","OBSIDIAN RAILGUNS","Rare","BLAST OFF","Epic","ROYAL ROOSTER","GUNSLINGER","EVASIVE MEASURES","FAREWELL PRESENT","DELIGHT","MAGIC BULLET","GUNSLINGER, EVASIVE MEASURES, FAREWELL PRESENT, DELIGHT, MAGIC BULLET","JADE, BLOSSOM, JAMILA","MELEE RANGED SUPPORT","RAIGON, PEARL, SIRIUS","MELEE SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3270","13BB1E107FCB4E749C3FFE92BA423BCC",67104,"2019-07-15","DRAGON GARDEN - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","Chisaku","791359874972913664","JADE","RANGED",FALSE,3,"NORMAL",-1,FALSE,"Diamond",1,76,"Over 500",449,31,"Over 500",2,0,1,0,552,525.2,165.5,156.3,121,43,175,258,116,10,2,1,FALSE,67,0,838.5,1,1,0,66,0,324.9731,"30","BattlePass_Season01_Premium_04","#1 Season 5 3v3","Legendary","VAMPIRE HUNTER","Legendary","OBSIDIAN RAILGUNS","Rare","BLAST OFF","Epic","ROYAL ROOSTER","GUNSLINGER","EVASIVE MEASURES","FAREWELL PRESENT","DELIGHT","MAGIC BULLET","GUNSLINGER, EVASIVE MEASURES, FAREWELL PRESENT, DELIGHT, MAGIC BULLET","JADE, BLOSSOM, JAMILA","MELEE RANGED SUPPORT","RAIGON, PEARL, SIRIUS","MELEE SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3271","13BB1E107FCB4E749C3FFE92BA423BCC",67104,"2019-07-15","DRAGON GARDEN - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","Chisaku","791359874972913664","JADE","RANGED",FALSE,3,"NORMAL",-1,FALSE,"Diamond",1,76,"Over 500",449,31,"Over 500",3,0,1,0,304,400.8,50.8,124,53,110,125,169,95,5,0,0,FALSE,108,0,407.8,0,3,2,61,0,324.9731,"30","BattlePass_Season01_Premium_04","#1 Season 5 3v3","Legendary","VAMPIRE HUNTER","Legendary","OBSIDIAN RAILGUNS","Rare","BLAST OFF","Epic","ROYAL ROOSTER","GUNSLINGER","EVASIVE MEASURES","FAREWELL PRESENT","DELIGHT","MAGIC BULLET","GUNSLINGER, EVASIVE MEASURES, FAREWELL PRESENT, DELIGHT, MAGIC BULLET","JADE, BLOSSOM, JAMILA","MELEE RANGED SUPPORT","RAIGON, PEARL, SIRIUS","MELEE SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3272","13BB1E107FCB4E749C3FFE92BA423BCC",67104,"2019-07-15","DRAGON GARDEN - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",1,"PLAYER","GGHomesBro","886294214856552448","RAIGON","MELEE",FALSE,4,"NORMAL",-1,FALSE,"Diamond",4,83,"200-500",168,11,"Under 10",1,1,0,0,922.4011,812.6,336.71838,538.9,211,182,325,327,100,16,0,1,FALSE,135,1,1470.11948,0,4,0,-96,0,637.4442,"80","Season01_03","Contender","Legendary","WRAITH LORD","Rare","JADE DADAO","Rare","DARK RIDER","Epic","ARMORED BLACK BEAR","ROYAL DESCENT","HAWK DIVE","INVIGORATE","RIPOSTE","DRAGON MASTERY","ROYAL DESCENT, HAWK DIVE, INVIGORATE, RIPOSTE, DRAGON MASTERY","RAIGON, PEARL, SIRIUS","MELEE SUPPORT SUPPORT","BLOSSOM, JAMILA, JADE","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3273","13BB1E107FCB4E749C3FFE92BA423BCC",67104,"2019-07-15","DRAGON GARDEN - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",1,"PLAYER","GGHomesBro","886294214856552448","RAIGON","MELEE",FALSE,4,"NORMAL",-1,FALSE,"Diamond",4,83,"200-500",168,11,"Under 10",2,1,0,0,474.24,328,169,187,82,55,150,156,57,8,0,0,FALSE,67,1,725.24,0,0,0,-270,0,637.4442,"80","Season01_03","Contender","Legendary","WRAITH LORD","Rare","JADE DADAO","Rare","DARK RIDER","Epic","ARMORED BLACK BEAR","ROYAL DESCENT","HAWK DIVE","INVIGORATE","RIPOSTE","DRAGON MASTERY","ROYAL DESCENT, HAWK DIVE, INVIGORATE, RIPOSTE, DRAGON MASTERY","RAIGON, PEARL, SIRIUS","MELEE SUPPORT SUPPORT","BLOSSOM, JAMILA, JADE","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3274","13BB1E107FCB4E749C3FFE92BA423BCC",67104,"2019-07-15","DRAGON GARDEN - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",1,"PLAYER","GGHomesBro","886294214856552448","RAIGON","MELEE",FALSE,4,"NORMAL",-1,FALSE,"Diamond",4,83,"200-500",168,11,"Under 10",3,1,0,0,726,485.4,105.15,322.65,80,157,225,252,87,10,1,1,FALSE,108,1,911.15,0,1,0,-377,0,637.4442,"80","Season01_03","Contender","Legendary","WRAITH LORD","Rare","JADE DADAO","Rare","DARK RIDER","Epic","ARMORED BLACK BEAR","ROYAL DESCENT","HAWK DIVE","INVIGORATE","RIPOSTE","DRAGON MASTERY","ROYAL DESCENT, HAWK DIVE, INVIGORATE, RIPOSTE, DRAGON MASTERY","RAIGON, PEARL, SIRIUS","MELEE SUPPORT SUPPORT","BLOSSOM, JAMILA, JADE","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3275","13BB1E107FCB4E749C3FFE92BA423BCC",67104,"2019-07-15","DRAGON GARDEN - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","ImAdoctor","1117561408893108224","PEARL","SUPPORT",FALSE,5,"NORMAL",-1,FALSE,"Diamond",2,9,"10-50",0,18,"10-50",1,1,0,0,553.8,509.30002,665.69995,385,23,95,300,353.99997,127,13,2,1,FALSE,135,1,1242.49995,0,2,0,-96,0,5.577221,"30","Drop_05","Contender","Rare","CORAL RED","Rare","SWEET AND SOUR","Common","DEFAULT POSE","Legendary","MOLTEN WARHOUND","RIPPLING WATERS","SPLASH DAMAGE","GUSH","TSUNAMI","TASTY FISH","RIPPLING WATERS, SPLASH DAMAGE, GUSH, TSUNAMI, TASTY FISH","PEARL, RAIGON, SIRIUS","MELEE SUPPORT SUPPORT","BLOSSOM, JAMILA, JADE","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3276","13BB1E107FCB4E749C3FFE92BA423BCC",67104,"2019-07-15","DRAGON GARDEN - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","ImAdoctor","1117561408893108224","PEARL","SUPPORT",FALSE,5,"NORMAL",-1,FALSE,"Diamond",2,9,"10-50",0,18,"10-50",2,0,0,0,389.80002,194,228,158,34,34,75,167.7143,61,4,0,0,FALSE,67,1,651.80002,0,4,0,-270,0,5.577221,"30","Drop_05","Contender","Rare","CORAL RED","Rare","SWEET AND SOUR","Common","DEFAULT POSE","Legendary","MOLTEN WARHOUND","RIPPLING WATERS","SPLASH DAMAGE","GUSH","TSUNAMI","TASTY FISH","RIPPLING WATERS, SPLASH DAMAGE, GUSH, TSUNAMI, TASTY FISH","PEARL, RAIGON, SIRIUS","MELEE SUPPORT SUPPORT","BLOSSOM, JAMILA, JADE","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3277","13BB1E107FCB4E749C3FFE92BA423BCC",67104,"2019-07-15","DRAGON GARDEN - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","ImAdoctor","1117561408893108224","PEARL","SUPPORT",FALSE,5,"NORMAL",-1,FALSE,"Diamond",2,9,"10-50",0,18,"10-50",3,1,0,0,438.19998,378.1,464.09998,343.09998,86,86,225,269.2857,101,5,1,1,FALSE,108,1,988.29996,0,2,0,-377,0,5.577221,"30","Drop_05","Contender","Rare","CORAL RED","Rare","SWEET AND SOUR","Common","DEFAULT POSE","Legendary","MOLTEN WARHOUND","RIPPLING WATERS","SPLASH DAMAGE","GUSH","TSUNAMI","TASTY FISH","RIPPLING WATERS, SPLASH DAMAGE, GUSH, TSUNAMI, TASTY FISH","PEARL, RAIGON, SIRIUS","MELEE SUPPORT SUPPORT","BLOSSOM, JAMILA, JADE","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3278","13BB1E107FCB4E749C3FFE92BA423BCC",67104,"2019-07-15","DRAGON GARDEN - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","XykuJoxa","933042744463626240","SIRIUS","SUPPORT",FALSE,6,"NORMAL",-1,FALSE,"Diamond",1,57,"Over 500",465,32,"Over 500",1,1,0,0,675.4001,808.0934,815.675,547.0933,73,225,350,374.33496,117,23,0,1,TRUE,135,1,1564.0751,1,2,0,-96,0,5.09028,"40","Drop_47","The Zenith","Legendary","BURNING AVATAR","Epic","BLOOD MOON REAPER","Common","DEFAULT POSE","Epic","ENRAGED TRICERATOPS","DEBILITATING SLASH","ILLUMINATION","SUNBATH","CELESTIAL CYCLE","DAYBREAK","DEBILITATING SLASH, ILLUMINATION, SUNBATH, CELESTIAL CYCLE, DAYBREAK","SIRIUS, RAIGON, PEARL","MELEE SUPPORT SUPPORT","BLOSSOM, JAMILA, JADE","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3279","13BB1E107FCB4E749C3FFE92BA423BCC",67104,"2019-07-15","DRAGON GARDEN - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","XykuJoxa","933042744463626240","SIRIUS","SUPPORT",FALSE,6,"NORMAL",-1,FALSE,"Diamond",1,57,"Over 500",465,32,"Over 500",2,2,0,0,335.2,310,373.2,237.39995,48,78,175,176.82855,56,9,0,0,TRUE,67,1,756.4,0,0,0,-270,0,5.09028,"40","Drop_47","The Zenith","Legendary","BURNING AVATAR","Epic","BLOOD MOON REAPER","Common","DEFAULT POSE","Epic","ENRAGED TRICERATOPS","DEBILITATING SLASH","ILLUMINATION","SUNBATH","CELESTIAL CYCLE","DAYBREAK","DEBILITATING SLASH, ILLUMINATION, SUNBATH, CELESTIAL CYCLE, DAYBREAK","SIRIUS, RAIGON, PEARL","MELEE SUPPORT SUPPORT","BLOSSOM, JAMILA, JADE","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3280","13BB1E107FCB4E749C3FFE92BA423BCC",67104,"2019-07-15","DRAGON GARDEN - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","XykuJoxa","933042744463626240","SIRIUS","SUPPORT",FALSE,6,"NORMAL",-1,FALSE,"Diamond",1,57,"Over 500",465,32,"Over 500",3,1,0,0,543.2001,576.17267,665.89996,397.09247,103,192,275,298.45715,88,14,1,1,FALSE,108,1,1312.10006,1,0,0,-377,0,5.09028,"40","Drop_47","The Zenith","Legendary","BURNING AVATAR","Epic","BLOOD MOON REAPER","Common","DEFAULT POSE","Epic","ENRAGED TRICERATOPS","DEBILITATING SLASH","ILLUMINATION","SUNBATH","CELESTIAL CYCLE","DAYBREAK","DEBILITATING SLASH, ILLUMINATION, SUNBATH, CELESTIAL CYCLE, DAYBREAK","SIRIUS, RAIGON, PEARL","MELEE SUPPORT SUPPORT","BLOSSOM, JAMILA, JADE","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3281","2E38527D40EE40758628A40AFD2C47AF",67104,"2019-07-15","DAHARIN BATTLEGROUNDS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Warpiggy444","1150497477745586176","ASHKA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Silver",1,23,"Under 10",0,0,"Under 10",1,1,0,0,595,239.9,16,152.1,76,26,25,125,49,2,2,1,TRUE,50,1,687,1,0,0,-79,0,47.32916,"40","DefaultAvatar","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","WILDFIRE","FIRE WARD","ERUPTION","MOLTEN CORE","MAGMA","WILDFIRE, FIRE WARD, ERUPTION, MOLTEN CORE, MAGMA","ASHKA, POLOMA","RANGED SUPPORT","POLOMA, RUH KAAN","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3282","2E38527D40EE40758628A40AFD2C47AF",67104,"2019-07-15","DAHARIN BATTLEGROUNDS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Warpiggy444","1150497477745586176","ASHKA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Silver",1,23,"Under 10",0,0,"Under 10",2,2,0,0,550,264,48,67,55,18,125,196,57,1,1,1,TRUE,59,1,653,1,0,0,-168,0,47.32916,"40","DefaultAvatar","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","WILDFIRE","FIRE WARD","ERUPTION","MOLTEN CORE","MAGMA","WILDFIRE, FIRE WARD, ERUPTION, MOLTEN CORE, MAGMA","ASHKA, POLOMA","RANGED SUPPORT","POLOMA, RUH KAAN","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3283","2E38527D40EE40758628A40AFD2C47AF",67104,"2019-07-15","DAHARIN BATTLEGROUNDS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","Warpiggy444","1150497477745586176","ASHKA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Silver",1,23,"Under 10",0,0,"Under 10",3,1,0,0,324,98,16,46.6,41,7,25,125,24,1,0,0,FALSE,25,1,381,1,0,0,-266,0,47.32916,"40","DefaultAvatar","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","WILDFIRE","FIRE WARD","ERUPTION","MOLTEN CORE","MAGMA","WILDFIRE, FIRE WARD, ERUPTION, MOLTEN CORE, MAGMA","ASHKA, POLOMA","RANGED SUPPORT","POLOMA, RUH KAAN","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3284","2E38527D40EE40758628A40AFD2C47AF",67104,"2019-07-15","DAHARIN BATTLEGROUNDS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",NA,"BOT","shizmmay","999609940781821952","POLOMA","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",21,1,"Under 10",1,1,0,0,309.88,247.4,165.3,97.200005,32,28,150,216,58,0,0,1,FALSE,50,1,507.18,0,2,2,-79,NA,0,"Unknown","Drop_67","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Rare","MAGIC ROYAL CARPET","INTO THE REALM","SPIRITUAL WIND","PHANTASM","AFFECTION","SHIMMERING BOND","INTO THE REALM, SPIRITUAL WIND, PHANTASM, AFFECTION, SHIMMERING BOND","POLOMA, ASHKA","RANGED SUPPORT","POLOMA, RUH KAAN","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3285","2E38527D40EE40758628A40AFD2C47AF",67104,"2019-07-15","DAHARIN BATTLEGROUNDS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",NA,"BOT","shizmmay","999609940781821952","POLOMA","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",21,1,"Under 10",2,0,1,0,168,244,61.2,43.2,34,56,50,80,41,0,0,1,FALSE,59,1,263.2,0,2,0,36,NA,0,"Unknown","Drop_67","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Rare","MAGIC ROYAL CARPET","INTO THE REALM","SPIRITUAL WIND","PHANTASM","AFFECTION","SHIMMERING BOND","INTO THE REALM, SPIRITUAL WIND, PHANTASM, AFFECTION, SHIMMERING BOND","POLOMA, ASHKA","RANGED SUPPORT","POLOMA, RUH KAAN","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3286","2E38527D40EE40758628A40AFD2C47AF",67104,"2019-07-15","DAHARIN BATTLEGROUNDS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",NA,"BOT","shizmmay","999609940781821952","POLOMA","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",21,1,"Under 10",3,1,0,0,273.64,70.4,54.800003,38.199997,17,5,25,105,30,0,1,0,FALSE,25,1,345.440003,0,0,0,-266,NA,0,"Unknown","Drop_67","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Rare","MAGIC ROYAL CARPET","INTO THE REALM","SPIRITUAL WIND","PHANTASM","AFFECTION","SHIMMERING BOND","INTO THE REALM, SPIRITUAL WIND, PHANTASM, AFFECTION, SHIMMERING BOND","POLOMA, ASHKA","RANGED SUPPORT","POLOMA, RUH KAAN","MELEE SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"3287","2E38527D40EE40758628A40AFD2C47AF",67104,"2019-07-15","DAHARIN BATTLEGROUNDS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",NA,"BOT","Xierok","999609927485878272","POLOMA","SUPPORT",FALSE,3,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",12,0,"Under 10",1,0,1,0,109.3,225.3,50.4,24.8,1,30,25,38,16,0,0,0,FALSE,50,0,160.7,0,0,0,16,NA,0,"Unknown","Drop_64","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Rare","MAGIC ROYAL CARPET","INTO THE REALM","SPIRITUAL WIND","PHANTASM","AFFECTION","SHIMMERING BOND","INTO THE REALM, SPIRITUAL WIND, PHANTASM, AFFECTION, SHIMMERING BOND","POLOMA, RUH KAAN","MELEE SUPPORT","ASHKA, POLOMA","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
